,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456180.0,41.54441172183591,29.09170658053346,14.349343731964769,-0.4386933202441597,0.6877972399050414,0.07411437950950331
1,1.0,2456180.0,41.54073358733345,29.08916200261703,14.34808354903187,-0.4385806767008954,0.6880483583709568,0.0743676346812389
2,1.0,2456180.0,41.01012079379002,28.975133315756935,14.223203957809087,-0.4134998883659979,0.7156085919822135,0.08521495274131215
3,1.0,2456180.0,41.525794485774796,29.091543282330232,14.345804620624277,-0.4443135945538155,0.6842826096723824,0.07231863416478898
4,1.0,2456180.0,41.50408196450718,29.09650232328132,14.342900290883597,-0.447812825010659,0.6821806283824484,0.0711385784516868
5,1.0,2456180.0,41.501681526093726,29.089225637810586,14.340793718133723,-0.4305835768971719,0.6939669415868568,0.07707873515474717
6,1.0,2456180.0,39.670018499672004,28.103516222580158,13.775510398486546,-0.397250449230908,0.7594778128504628,0.0981971097218939
7,1.0,2456180.0,41.37993803507254,29.070577870567263,14.31386841624458,-0.42382130924299694,0.7013926112783702,0.08001962028047928
8,1.0,2456180.0,41.00544733865079,29.185232559473718,14.270076518771278,-0.4747397988521789,0.6702923882219073,0.06344713386945758
9,1.0,2456180.0,41.348782858448004,29.111198496292353,14.317276766787069,-0.4587813547107878,0.6767372706769205,0.06788618659668558
10,1.0,2456180.0,41.516393668100314,29.090246199128554,14.343818734031668,-0.4321156446135454,0.692931793910897,0.07642070305114844
11,1.0,2456180.0,41.484822199326175,29.086930693538214,14.337102422813597,-0.42930739572712334,0.6953452203900465,0.07755064645585504
12,1.0,2456180.0,41.54385832935692,29.091405106132584,14.34920014651987,-0.4393267628494608,0.6874283712745748,0.07401814322316604
13,1.0,2456180.0,41.54529836889727,29.092374907063185,14.34960419026898,-0.43900947224487735,0.6875062645428728,0.07398620759225108
14,1.0,2456180.0,41.51882215670361,29.094009652453416,14.34505671079783,-0.4457874447306955,0.6832531677884928,0.07178835255068437
15,1.0,2456180.0,41.5405526836689,29.089102352238477,14.348056253988505,-0.43808121884750745,0.6881977663086568,0.07416430718381344
16,1.0,2456180.0,41.3180683363232,29.117853357713393,14.313017443638504,-0.46061971853195655,0.6759536570669991,0.06732390528188033
17,1.0,2456180.0,41.51821955891637,29.094047681322735,14.34494596715296,-0.44584182751193824,0.6831692409472452,0.07170352680344433
18,1.0,2456180.0,41.5044673410292,29.087522723449027,14.340917329803673,-0.4311125908551831,0.6937574716733951,0.0768411447918766
19,1.0,2456180.0,41.24207266937231,29.042048479206755,14.28162641579938,-0.418998892961708,0.7072548369197093,0.08211812189472159
20,1.0,2456180.0,41.16785827498483,29.028370805861933,14.264705756020605,-0.41684539656276326,0.7099492648268514,0.08341414502720589
