,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457250.0,-18.283712122003365,-21.91123986648855,3.040856700114516,1.0679159192504404,-0.7820156444838636,-0.03592945101301087
1,1.0,2457250.0,-18.28378246138713,-21.911330954795005,3.0408673794019556,1.0679203570827587,-0.7820179882407365,-0.03592901395542704
2,1.0,2457250.0,-18.2837356617254,-21.911265378495834,3.04085990866046,1.067914062955571,-0.7820180627569274,-0.03592957413893807
3,1.0,2457250.0,-18.283676356160186,-21.911203161881403,3.040849258974002,1.0679181680410668,-0.7820122193883969,-0.03592920816596208
4,1.0,2457250.0,-18.283677764148024,-21.911203220758594,3.040853172187852,1.0679117547974712,-0.7820168525122201,-0.03592945672082527
5,1.0,2457250.0,-18.28387774423858,-21.91143625296977,3.04088663151742,1.0679257083232188,-0.7820214464333235,-0.03593012182006209
6,1.0,2457250.0,-18.283812902649885,-21.911363284005326,3.0408752184541794,1.0679208261797382,-0.7820186514325896,-0.03592997612436521
7,1.0,2457250.0,-18.28374802806596,-21.911279227095832,3.040859864355066,1.0679205446215239,-0.7820121162147544,-0.03592937705711426
8,1.0,2457250.0,-18.28387248130657,-21.9114392490144,3.040884859364674,1.0679239918324352,-0.7820252759738459,-0.03592814891833294
9,1.0,2457250.0,-18.283675101669743,-21.911195712642208,3.040846687221384,1.0679118174777862,-0.7820171242775812,-0.035929308616813094
10,1.0,2457250.0,-18.2837875771988,-21.91132764004713,3.0408720522806254,1.0679219809241307,-0.782016173598637,-0.03592937008650124
11,1.0,2457250.0,-18.28369918745532,-21.91122585831005,3.04085469325901,1.0679139823578265,-0.782017593822399,-0.03592917959599426
12,1.0,2457250.0,-18.283783386395694,-21.911324361336348,3.040865723309066,1.0679194849750546,-0.7820216822502791,-0.035929755485229344
13,1.0,2457250.0,-18.28374301350471,-21.911274578796956,3.040859449805379,1.0679185500088797,-0.7820155864683958,-0.03593030337666922
14,1.0,2457250.0,-18.28371875493898,-21.91124346829661,3.0408578993593,1.067916426605489,-0.7820143218168741,-0.035929181121518855
15,1.0,2457250.0,-18.283685356720728,-21.911212062289064,3.0408465325550837,1.0679121290340459,-0.7820175088785545,-0.03592826846255837
16,1.0,2457250.0,-18.283605352567804,-21.91111078592535,3.0408380810831526,1.0679073894090059,-0.7820136083674462,-0.03592872064425502
17,1.0,2457250.0,-18.28365009071397,-21.91117107790497,3.040848117681287,1.0679101758466276,-0.7820161238579545,-0.03593010576820152
18,1.0,2457250.0,-18.283721172787924,-21.911248003002637,3.040857890253093,1.0679139826579915,-0.7820176256424012,-0.03592892847600018
19,1.0,2457250.0,-18.283746310463734,-21.911278325596992,3.0408632830246876,1.0679230820095524,-0.7820096777190577,-0.03593054081074817
20,1.0,2457250.0,-18.283743447480177,-21.911270270240276,3.040858671762014,1.0679232909182348,-0.7820092109588745,-0.03593013580098699
