,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2454540.0,-47.15309467407352,7.097122734865377,0.6279359319091236,-0.13791340783577438,-0.8630932965858876,0.009604259288247789
1,1.0,2454540.0,-47.163146882782456,7.09870450863839,0.6280241015122835,-0.1379880500737161,-0.8632901945101955,0.009605480785371602
2,1.0,2454540.0,-47.16016542765015,7.098180934350542,0.6280765309461563,-0.13795214493642985,-0.8632461722576856,0.009611570561794272
3,1.0,2454540.0,-47.15043747614396,7.09657852078162,0.6278623838365492,-0.13801876613762684,-0.8630319387154165,0.009598441361806525
4,1.0,2454540.0,-47.15222884921799,7.096974614677435,0.6279399253281176,-0.13796694893800912,-0.8630733000632007,0.009609712084957547
5,1.0,2454540.0,-47.166139360595594,7.099004792148699,0.6281559598363846,-0.13807986557917373,-0.8633386081802858,0.009611708390165424
6,1.0,2454540.0,-47.15388497374284,7.097175473857766,0.6278923817155754,-0.13793626684449375,-0.8631140622856702,0.009598831084304992
7,1.0,2454540.0,-47.15382562426449,7.097255060529479,0.6279160991127497,-0.13777276401992902,-0.86312540708506,0.009604379672784682
8,1.0,2454540.0,-47.13941505719568,7.094910901542658,0.6277181611761922,-0.13778696827796094,-0.862828504948514,0.009607567084411168
9,1.0,2454540.0,-47.14587519992441,7.0958650803462975,0.6278284541722443,-0.1380099142337414,-0.86294962309557,0.009595587618429997
10,1.0,2454540.0,-47.156878665045056,7.0975888082063685,0.6279311793098349,-0.13803304966471217,-0.8631553089846149,0.009602004129086785
11,1.0,2454540.0,-47.15713053118573,7.097710987581461,0.6280320805015669,-0.1380205627982799,-0.8631710944496676,0.00960111850555773
12,1.0,2454540.0,-47.164053209739066,7.098632996522884,0.6280548620067693,-0.13807065869226262,-0.8632994957326374,0.009602880074334493
13,1.0,2454540.0,-47.14778120607792,7.096227403461636,0.6278504659123172,-0.1379728180074889,-0.8629794486947372,0.009599795088434135
14,1.0,2454540.0,-47.15513831762329,7.097546266269705,0.6279105432213641,-0.13783404512319208,-0.8631478891754696,0.009611703762980765
15,1.0,2454540.0,-47.14888197208957,7.096470491263988,0.6279056769382814,-0.1378429663025939,-0.8630178554168909,0.009602596407527
16,1.0,2454540.0,-47.14456106067359,7.095528642837274,0.6277901122943612,-0.13806736923393384,-0.862911661481575,0.009603490855301296
17,1.0,2454540.0,-47.14886461572806,7.096429048344322,0.6278191940538612,-0.1379019687509507,-0.8630014562528308,0.009600282455268444
18,1.0,2454540.0,-47.148110337151344,7.096280001834478,0.627946689438053,-0.1379145552293491,-0.8629914859908672,0.009600754388881895
19,1.0,2454540.0,-47.14280589522704,7.095333484300601,0.6278162897780528,-0.1379404880304703,-0.8628892971712189,0.009599804656660023
20,1.0,2454540.0,-47.1519355306951,7.096963037166935,0.6279646237471918,-0.1379039400822652,-0.8630748409412893,0.009614077499046556
