,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2458030.0,32.23999222983517,-21.141892043313433,11.757089899009053,0.36098053426449267,0.9067989380658584,0.29306508752658983
1,1.0,2458030.0,32.239940592450694,-21.14185461030271,11.757074651728963,0.3609846883062345,0.9067961747214274,0.293066850345776
2,1.0,2458030.0,32.240033243831796,-21.141920772533577,11.757112687144375,0.36098198838072587,0.9068006608616812,0.29306498179118123
3,1.0,2458030.0,32.240241483995895,-21.14205495375854,11.75718319122733,0.36098454698005084,0.9068040465221864,0.2930689010183019
4,1.0,2458030.0,32.2402114331216,-21.142026389777463,11.757176166972627,0.36099574309113736,0.9067965341789828,0.29307136618457524
5,1.0,2458030.0,32.2398529265716,-21.141792603224854,11.757038118949716,0.36098545401044585,0.9067915921064692,0.29306596346466507
6,1.0,2458030.0,32.24004860697141,-21.141927532621594,11.757109150021812,0.36098586771277646,0.9067984417788921,0.29306605795853313
7,1.0,2458030.0,32.24006344241187,-21.14194386144314,11.757114619483612,0.3609801352158461,0.9068037139521042,0.29306382687677723
8,1.0,2458030.0,32.23974006765391,-21.141729576387455,11.756996756364323,0.3609826349403187,0.9067871164158161,0.29306485418193334
9,1.0,2458030.0,32.24016099105307,-21.141992542821782,11.757155980741558,0.3609896732449365,0.9067993087960102,0.2930697123486631
10,1.0,2458030.0,32.239940623198976,-21.141850698124113,11.757072118996346,0.3609837565849716,0.9067951427506884,0.29306564408214203
11,1.0,2458030.0,32.240032781725205,-21.14192215331181,11.757101655896605,0.36097979495743876,0.9068003713678099,0.29306445389050384
12,1.0,2458030.0,32.23962810217832,-21.141665134875094,11.756956713689153,0.3609634776269853,0.9067968345284193,0.2930555308408003
13,1.0,2458030.0,32.24000672317426,-21.141895808707137,11.757094789149232,0.36098372656951183,0.9067960295111339,0.29306653592589965
14,1.0,2458030.0,32.24003618996184,-21.14191512308068,11.757108491104521,0.3609922140670354,0.9067919365213859,0.2930686129077503
15,1.0,2458030.0,32.24004007414867,-21.141927818683516,11.75710774997956,0.3609701694727329,0.9068105249160946,0.2930606779375582
16,1.0,2458030.0,32.240074427308556,-21.141946423126676,11.757117759893099,0.3609818293400442,0.9068008061579298,0.2930660429091373
17,1.0,2458030.0,32.23997517850083,-21.141885288657438,11.757085659467373,0.36098029356266614,0.9067989220018272,0.2930642639483328
18,1.0,2458030.0,32.24020896560908,-21.142021620699648,11.757168216504766,0.3609938461598498,0.9067994339249686,0.2930715654510303
19,1.0,2458030.0,32.239873250688525,-21.141802867739635,11.757045983546785,0.36099013606619623,0.9067875001897193,0.29306858324076973
20,1.0,2458030.0,32.23992280134366,-21.141847458826746,11.75706118841508,0.3609818210623374,0.9067965956644869,0.29306311283761177
