,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,-0.3837730151853207,0.01001912223391352,0.03602295107148211,-2.4055917903316892,-9.831233972801668,-0.5826931380675072,2.447838287784771e-06,4.045378434654418e-08,0.6626720108307212,0.2916404030803474,-0.0342381662118274,-2.999927769337223,6.729201044601699,0.26545949511231065,3.040432648020684e-06,4.437104331057835e-07,0.8923236302261754,-0.4748715372001877,1.960808083637463e-05,2.849833631534737,5.523711838793829,-0.00026603992889333766,3.2271560375549955e-07,2.270212793877687e-08,1.362407914985624,-0.2447003629653468,-0.03854955586622565,1.0993927054129633,5.467324641712137,0.08759936239962916,0.0009547919099366768,4.778945025452157e-07,2.220114976237085,-4.636715116415419,-0.030413605765779,2.4553070526491236,1.3217836961602702,-0.06042254316881142,0.0002858856700231729,4.0286669668487467e-07,4.915184591390997,-8.715549530307255,-0.04410055503386895,1.6644646776971617,0.996954521623291,-0.0835554368802766,4.3662496132004074e-05,1.708513622580592e-07,15.66786961555058,12.08687653039817,-0.1580677021361032,-0.8857392873903788,1.0717947328460138,0.015403817026753466,5.151383772628657e-05,1.6553711549585576e-07,29.38882838332541,-5.633126407579828,-0.5613753006833816,0.21081994876941132,1.134602642209858,-0.028206064162053235
