,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2453760.0,-18.312427420863894,-36.680415517432664,-0.46856564142291535,0.8874269756598249,-0.46661117915046,-0.05682028416417304
1,1.0,2453760.0,-18.313490380909872,-36.683204687810914,-0.46859670959265576,0.886954000109621,-0.4676934445414324,-0.056909145363174964
2,1.0,2453760.0,-18.308511775988812,-36.685613252580886,-0.46889937678805105,0.8851663688643862,-0.47040217761418207,-0.05682943282793835
3,1.0,2453760.0,-18.308766640334863,-36.67621106591693,-0.4685823793551106,0.8882438080752072,-0.46430897792645287,-0.05677574337642719
4,1.0,2453760.0,-18.3105309587801,-36.67792711268868,-0.46858948190041017,0.8867996046742377,-0.46769359818239414,-0.05679458353047737
5,1.0,2453760.0,-18.30686268243848,-36.734091636947106,-0.4708045613264302,0.8812571259008013,-0.4754546350867431,-0.05681626211332818
6,1.0,2453760.0,-18.31356068564427,-36.68444749173598,-0.46867786089127483,0.8881380924365092,-0.4652327734063279,-0.05670652968422155
7,1.0,2453760.0,-18.31156986163548,-36.67946204515743,-0.468597475779169,0.8869753158679337,-0.467469381330559,-0.0568947129360232
8,1.0,2453760.0,-18.31357196321958,-36.68458382352472,-0.4686916551335261,0.8881631883836959,-0.46516855994812095,-0.05694175828966196
9,1.0,2453760.0,-18.308495515705616,-36.72753103332229,-0.47039273922082525,0.8907736438908415,-0.4586820181637931,-0.05669243793499388
10,1.0,2453760.0,-18.311435115890255,-36.70371676260986,-0.4694760874108467,0.8898701864785462,-0.46119088325146135,-0.05674165359366121
11,1.0,2453760.0,-18.312331571296287,-36.68771123640991,-0.4688125469144713,0.8887412403133601,-0.4636137103767296,-0.0568033879553056
12,1.0,2453760.0,-18.30976377666387,-36.675749901074596,-0.468496966081978,0.8868562094727943,-0.46723253868249476,-0.0567505375091798
13,1.0,2453760.0,-18.308062745523046,-36.67551983886171,-0.46858231791199034,0.886188954264933,-0.4684509110985172,-0.056825963179051045
14,1.0,2453760.0,-18.309993628363046,-36.70016384237548,-0.4694327983868032,0.8897751504525861,-0.46114386359298964,-0.05671932599695955
15,1.0,2453760.0,-18.30989143233633,-36.68726767599945,-0.46896089154391185,0.8852284946882106,-0.4703582906512639,-0.05684927204222088
16,1.0,2453760.0,-18.312053916358217,-36.68826149018754,-0.4687976399998485,0.8889563081656431,-0.4634008763277461,-0.05673910512510531
17,1.0,2453760.0,-18.31399368036203,-36.685414139433604,-0.468676751086522,0.8881845594308966,-0.4652430668314666,-0.056811765290042573
18,1.0,2453760.0,-18.309380834955057,-36.70620985222881,-0.4696018005277223,0.8900017923112051,-0.4604308510343865,-0.05669324478469718
19,1.0,2453760.0,-18.310486511596764,-36.682754362481546,-0.4686960502257751,0.8858991749990849,-0.4692727274896122,-0.05681041875022812
20,1.0,2453760.0,-18.31107576626362,-36.678448575812524,-0.468560111586612,0.8878411422340932,-0.46552248450474687,-0.056845296083902035
