,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2453900.0,17.994749787143466,-44.61175000396601,-0.11678838772348876,0.7972431077723179,0.3535694061709881,-0.054360206488767195
1,1.0,2453900.0,17.996132190775313,-44.61507049169975,-0.11675060829998629,0.7973216603031694,0.3535710360780788,-0.05436051757998361
2,1.0,2453900.0,17.99416975012558,-44.61050810146263,-0.11674635646609044,0.7971347284158442,0.353672852915063,-0.054362934771419506
3,1.0,2453900.0,17.993681790483517,-44.60917280370327,-0.11673472312760347,0.7971166494517584,0.35364766856226576,-0.05435348713270745
4,1.0,2453900.0,17.994079198359724,-44.61009758034051,-0.11676487348872766,0.7972315189980731,0.35351292679651936,-0.05436377240077763
5,1.0,2453900.0,17.994740074436404,-44.61169965400006,-0.11678905107758975,0.7972904748739688,0.3535067081682551,-0.05435981146899322
6,1.0,2453900.0,17.99555779157259,-44.61360155390533,-0.11684951558297074,0.797305166612763,0.3535494302991134,-0.05436609438842629
7,1.0,2453900.0,17.994448192755748,-44.61076630112713,-0.11676964390345512,0.7972830083357937,0.3534494898622438,-0.05436665697131691
8,1.0,2453900.0,17.993312931243786,-44.608381837359055,-0.11675687496051279,0.797165666767604,0.35359572565704556,-0.05436223659160943
9,1.0,2453900.0,17.99447639202608,-44.61117858504176,-0.11679644994297655,0.7971887729991233,0.35362663265771815,-0.054359672649331156
10,1.0,2453900.0,17.992082501963747,-44.60530309992851,-0.11674347201924307,0.7971132722093844,0.35352158530983485,-0.05435131999153327
11,1.0,2453900.0,17.99450817554416,-44.611272172740385,-0.11684633739373451,0.7971738848459443,0.3536411499422668,-0.054363038049758824
12,1.0,2453900.0,17.993906844409473,-44.61012384788452,-0.11675274965922733,0.7970351466742356,0.3538311907885884,-0.05435181266485468
13,1.0,2453900.0,17.995210079836113,-44.61265551779923,-0.11679529341305894,0.7973796792767274,0.35340582388737657,-0.05436210287811609
14,1.0,2453900.0,17.9969579542014,-44.61727239103211,-0.11686762449413868,0.7974042298440427,0.3535553406323872,-0.05436705082376823
15,1.0,2453900.0,17.99537910147574,-44.613269141403684,-0.11684319567415291,0.7973429751021935,0.35347559159758124,-0.05435366991218701
16,1.0,2453900.0,17.993190817550303,-44.60806919990362,-0.11681130938567374,0.7971081228566635,0.3536326381456817,-0.05435757376133863
17,1.0,2453900.0,17.995865553030544,-44.61458561077437,-0.11675602986892919,0.7972466737725504,0.3536294712350533,-0.054349769535734886
18,1.0,2453900.0,17.99547467664799,-44.61340470709997,-0.11680454893861536,0.7973786994093702,0.35344403628002874,-0.05436064943212857
19,1.0,2453900.0,17.992834091479626,-44.606974551491966,-0.11676996313491661,0.7971920204326788,0.35346945323984813,-0.054361180324667115
20,1.0,2453900.0,17.99431202739608,-44.61073081910075,-0.11675520835617448,0.7972212615830976,0.35357492359020837,-0.05435458557190102
