,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2455390.0,12.52978081292722,36.57754924724302,-2.331183033719398,-0.9441218253193316,0.35961605506517563,0.027116121627437883
1,1.0,2455390.0,12.529288954756787,36.57628802719464,-2.331072429078848,-0.9440853796703597,0.3595991839264456,0.027110201302130477
2,1.0,2455390.0,12.529938055987921,36.57785978231966,-2.331215358427669,-0.9441465282920777,0.3595775285746017,0.027114912999382963
3,1.0,2455390.0,12.529385551964653,36.576446753142896,-2.331066717908197,-0.9441017294905917,0.3595888583513681,0.027114293320452797
4,1.0,2455390.0,12.530631678356126,36.580261752615186,-2.331365047552114,-0.9441929022208614,0.35964246539472416,0.0271212381136833
5,1.0,2455390.0,12.528806199279924,36.574793993577984,-2.330978967959548,-0.9440556972575983,0.3595938253744011,0.027112874722931484
6,1.0,2455390.0,12.529859771903167,36.57776148227689,-2.3311924621903417,-0.9441395138594272,0.35958447636457574,0.02711903411078048
7,1.0,2455390.0,12.530103486656195,36.5785888001108,-2.3312779994402106,-0.9441394277560172,0.3596333107253153,0.02711638734789493
8,1.0,2455390.0,12.529044333753072,36.57534468021009,-2.3309691184895756,-0.944085278549933,0.3595384172082666,0.02712396265324208
9,1.0,2455390.0,12.530483801047662,36.5797545036634,-2.3313289690504178,-0.9441936170920515,0.35961888901987754,0.027118888272201817
10,1.0,2455390.0,12.530788520163993,36.58082744758426,-2.331380343163293,-0.9442176747364355,0.3596361519046799,0.027112457152912894
11,1.0,2455390.0,12.530465369553708,36.57981472529242,-2.331306189238931,-0.9441788939470868,0.35965901382068055,0.02711193978826048
12,1.0,2455390.0,12.529301269290306,36.576021269384825,-2.331089738696032,-0.9440952358344346,0.3595621391714972,0.027128080751886684
13,1.0,2455390.0,12.53032232602291,36.57944730425842,-2.3313049545337114,-0.9441575512327657,0.35967167972095665,0.027117437147991807
14,1.0,2455390.0,12.53000391549735,36.57830340845646,-2.3312529723821367,-0.9441383523950477,0.3596180375892578,0.027118341911324725
15,1.0,2455390.0,12.530040295627792,36.57810618637852,-2.331194224251571,-0.9441381876522449,0.359615309810589,0.027109714380574326
16,1.0,2455390.0,12.529410117156228,36.57664642528097,-2.3311172967399405,-0.9440780259012461,0.3596660976915717,0.027112435796498045
17,1.0,2455390.0,12.530642412716954,36.58023495809452,-2.331326566870433,-0.9441931929496271,0.35963994438402813,0.027119583792137133
18,1.0,2455390.0,12.530298182955983,36.579242691577875,-2.33126926809615,-0.944155006785223,0.3596854263966811,0.02711625430208251
19,1.0,2455390.0,12.530023506642133,36.577950178354804,-2.3312384986710826,-0.9441498494176265,0.35956677604010867,0.02711735797566032
20,1.0,2455390.0,12.530235172059443,36.57923388128921,-2.33128779262625,-0.9441416696203745,0.35970958997098273,0.027113893413110966
