,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456690.0,-14.90708689209509,-31.2283374143499,4.351349642605095,0.891236986780472,-0.6810850887714576,0.00751849473972491
1,1.0,2456690.0,-14.906776780702963,-31.227676267963577,4.351285537978553,0.8914686774694583,-0.6804645085418379,0.007450508493363648
2,1.0,2456690.0,-14.90664376415562,-31.227387705970067,4.351207207162329,0.8915217816072852,-0.6803646343364637,0.007425829109607089
3,1.0,2456690.0,-14.907105303142671,-31.228393502311725,4.351340151070941,0.891143609408586,-0.6813226094980597,0.007568126890232548
4,1.0,2456690.0,-14.906672423831377,-31.22746740009444,4.351167310678811,0.8912939378874023,-0.6808164489683689,0.007495478099671961
5,1.0,2456690.0,-14.906709169247323,-31.22757026476639,4.351241226511531,0.8911373833195799,-0.6813052584310073,0.007562753870435958
6,1.0,2456690.0,-14.907276414061606,-31.22873129415427,4.351424985349098,0.8913320726489624,-0.6808247688726664,0.00749500651269679
7,1.0,2456690.0,-14.90711426119104,-31.22847280510485,4.351363336214459,0.8911612635002896,-0.6812178018635935,0.007518736104238082
8,1.0,2456690.0,-14.907675537846679,-31.22953631727314,4.3514884896835095,0.8911043603912719,-0.6815714984826455,0.007586472530519166
9,1.0,2456690.0,-14.907377678891397,-31.228962249583255,4.351428309762316,0.8912360639961177,-0.6811827787156124,0.007523531099758361
10,1.0,2456690.0,-14.907492176104494,-31.229148636934283,4.351474064218243,0.891761538433178,-0.6799935415772808,0.007397769872576432
11,1.0,2456690.0,-14.907084613490548,-31.228355096982757,4.351370885104565,0.8916133232386521,-0.6802020620653938,0.007387462029983323
12,1.0,2456690.0,-14.906948075471131,-31.228050893500242,4.351337915058541,0.8913681940462457,-0.6807720942705671,0.007466733334949629
13,1.0,2456690.0,-14.908003970253034,-31.23042600687536,4.351656612179813,0.8908917854775068,-0.6820159431347452,0.007646521834620798
14,1.0,2456690.0,-14.907237415685662,-31.228645086887497,4.351390627280532,0.8914601977197383,-0.6805821932926855,0.007440456249152203
15,1.0,2456690.0,-14.906811199315749,-31.22774985008434,4.351235837514397,0.8913300097447971,-0.6807849377734483,0.007475966562784654
16,1.0,2456690.0,-14.90751242983983,-31.229207738546908,4.351467764416429,0.8911687199877576,-0.6813282561372631,0.00753225706150114
17,1.0,2456690.0,-14.907873471025791,-31.23002621462778,4.3515738517040985,0.8909896972544497,-0.681790294154832,0.007636201980750586
18,1.0,2456690.0,-14.907127241657744,-31.22841188770194,4.351395255264445,0.8916409504633229,-0.6800962619263881,0.0073516864901127564
19,1.0,2456690.0,-14.907533653184423,-31.229271272898117,4.351481625681044,0.8911504938620572,-0.6814504778119466,0.007573317025159056
20,1.0,2456690.0,-14.907795118276981,-31.22973816247581,4.351539504167288,0.891392846933171,-0.6807480790452682,0.007494685629351037
