,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457070.0,-21.23828583725995,-40.2350447239648,14.679236963969977,0.9519688689271849,-0.30848421795644976,0.12971866534458418
1,1.0,2457070.0,-21.238015469855334,-40.23452771264511,14.679042771728783,0.95196247488286,-0.30847221478514014,0.1297170878723352
2,1.0,2457070.0,-21.23798346697871,-40.234461291414625,14.679029492021925,0.9519698893197326,-0.30845283233732507,0.12970674759982678
3,1.0,2457070.0,-21.2383102379789,-40.23508868056891,14.679247293718614,0.9519706283842796,-0.3084781558671059,0.12971851199599602
4,1.0,2457070.0,-21.238096689453442,-40.234680863574376,14.679106635323953,0.9519604799632099,-0.30847932216430446,0.12971469928623347
5,1.0,2457070.0,-21.238101639163173,-40.234695966772286,14.679101120598105,0.9519659054106547,-0.30847452798845904,0.129715657062112
6,1.0,2457070.0,-21.238234602534668,-40.234921966329956,14.67918346950299,0.9519628267955448,-0.3084864100297702,0.12972375887385784
7,1.0,2457070.0,-21.238525417043814,-40.23550349512021,14.67940956917595,0.9519784324156465,-0.3084930661948693,0.12971841591386266
8,1.0,2457070.0,-21.238459665841226,-40.235357868140945,14.679358940040657,0.9519745882159264,-0.3084865158906213,0.12972024732139734
9,1.0,2457070.0,-21.23826195041821,-40.23498694098533,14.679218104495805,0.9519782744646543,-0.3084562156256296,0.1297082268051311
10,1.0,2457070.0,-21.23845193011445,-40.23535607274815,14.679349046639278,0.9519734427862117,-0.3084900561071489,0.12972087466502302
11,1.0,2457070.0,-21.238242399107897,-40.23495357992133,14.679200652183306,0.9519620450726994,-0.30849538167115487,0.1297206805658167
12,1.0,2457070.0,-21.23827787960394,-40.2350307878459,14.679240493927924,0.9519707282611829,-0.308482820665949,0.129718242922578
13,1.0,2457070.0,-21.238471281772483,-40.23539902452016,14.67937103026572,0.9519688058738084,-0.3085034712655781,0.12972723687921672
14,1.0,2457070.0,-21.23836696067784,-40.235194399673254,14.679296784280286,0.9519804619554656,-0.3084673316161467,0.12971203915912646
15,1.0,2457070.0,-21.238127258050074,-40.2347735031066,14.679129545314742,0.9519637215745608,-0.30848432669767395,0.12971903286818065
16,1.0,2457070.0,-21.23833639548479,-40.23514201939897,14.679263614871601,0.9519663346516438,-0.30850300143748527,0.12972824505251354
17,1.0,2457070.0,-21.238284850586105,-40.23504080749668,14.679230867853306,0.9519586098041345,-0.3085089679473149,0.12972753793066455
18,1.0,2457070.0,-21.2383813535795,-40.23522536159154,14.679301584245207,0.9519750295848995,-0.3084794406065613,0.12971490267169192
19,1.0,2457070.0,-21.238184176872146,-40.23483386764555,14.679155292652204,0.9519682609658184,-0.30847089165335456,0.12971278579395024
20,1.0,2457070.0,-21.237997098264245,-40.234513907039705,14.679028364758887,0.9519436537490161,-0.3085071327304585,0.12972702073642065
