,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457330.0,37.21676212926302,-17.99523191171131,-5.861608296078929,0.46800310857996275,0.7937471741856804,0.24729113818329174
1,1.0,2457330.0,37.21630370802499,-17.995017462332708,-5.861535826388376,0.46798994033530184,0.793740728353675,0.24728877426547768
2,1.0,2457330.0,37.21714612598228,-17.995403835894678,-5.861665175785344,0.46803791852423493,0.7937439176900323,0.24729172519788667
3,1.0,2457330.0,37.216954817246155,-17.995316985689975,-5.861632004414805,0.4680118683428915,0.7937500803119745,0.24728987059005014
4,1.0,2457330.0,37.21647246239331,-17.995092720229827,-5.861568457411229,0.46798098991930476,0.7937491363102609,0.24729203878528877
5,1.0,2457330.0,37.21701111325049,-17.995353364643787,-5.8616514319714454,0.46800285365248306,0.7937548016636439,0.24729382593239121
6,1.0,2457330.0,37.21669277321304,-17.9952022022225,-5.861600621335276,0.4679870503293048,0.7937539378834189,0.2472937089940242
7,1.0,2457330.0,37.21650273821157,-17.995105784950447,-5.861565526284932,0.4679952227422268,0.7937413594227953,0.24729116375972388
8,1.0,2457330.0,37.21676747528038,-17.995225826083995,-5.861605640313485,0.4680124665836732,0.7937442632060397,0.24729027128796707
9,1.0,2457330.0,37.216945148097345,-17.99532411793733,-5.861640747611737,0.4679994074951359,0.793754213894179,0.24729230263995314
10,1.0,2457330.0,37.21684103333744,-17.995266407714386,-5.861620544481152,0.4680167876483364,0.7937455847155185,0.2472887963684695
11,1.0,2457330.0,37.21673444080572,-17.995214546987224,-5.861600160074531,0.4680163820737613,0.7937409840021119,0.24728895653562408
12,1.0,2457330.0,37.21672153244214,-17.995218734405295,-5.861600064318198,0.46796992244645996,0.7937599517753823,0.2472980908711915
13,1.0,2457330.0,37.21653840470068,-17.99512728608953,-5.86157418279596,0.46799009201821157,0.7937466468171926,0.247292059203894
14,1.0,2457330.0,37.216547533109384,-17.995125406170512,-5.861576175270217,0.4680184636347005,0.7937356352450684,0.24728756571640678
15,1.0,2457330.0,37.21676400991569,-17.99523691090532,-5.861610587618514,0.46800032854071116,0.7937485691419703,0.2472927611055175
16,1.0,2457330.0,37.21642796513394,-17.995074680810518,-5.86155015772797,0.46799117699450876,0.793745520929644,0.24728952663423082
17,1.0,2457330.0,37.2163741173088,-17.995039890446698,-5.861543811405949,0.4680061378492636,0.7937359468379994,0.24728737804263698
18,1.0,2457330.0,37.21664353281856,-17.995174909080667,-5.8615871510898945,0.4679882801947254,0.7937490225136159,0.24729376592325858
19,1.0,2457330.0,37.21708546622369,-17.995371942930475,-5.861652990335972,0.46802358584057124,0.7937465249563446,0.24729209415820108
20,1.0,2457330.0,37.2168904506599,-17.995287752365964,-5.861626130751052,0.46801504495334656,0.7937439992022505,0.24728951030555474
