,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456710.0,-43.41000890894182,-33.49269705831554,0.47957516914774134,0.5548276278275892,-0.5664356254118708,0.02626924343800534
1,1.0,2456710.0,-43.411604447969864,-33.49364936324773,0.47961955560589253,0.555581484969562,-0.5658651521141229,0.026281446753736133
2,1.0,2456710.0,-43.41165357661505,-33.49375249268265,0.4795934161896045,0.5540713657194347,-0.5671227774275637,0.026312827576517303
3,1.0,2456710.0,-43.40955459697378,-33.49186998237127,0.47956958927305815,0.5558773561409881,-0.5655603844646117,0.02624829404916693
4,1.0,2456710.0,-43.41012193959542,-33.492338608107374,0.4795683179840696,0.5536753043789981,-0.5674026914045518,0.026270250447679465
5,1.0,2456710.0,-43.41123531835322,-33.493361649416485,0.4795965571529477,0.555602809791107,-0.5658101758894302,0.026277902069726456
6,1.0,2456710.0,-43.40950568567088,-33.49222319624041,0.4795404806320914,0.5552662853606835,-0.5660951220815139,0.026268091586268003
7,1.0,2456710.0,-43.410377537673,-33.49270764221781,0.4795448608423324,0.5556534594054208,-0.5658136212129293,0.02627958498419368
8,1.0,2456710.0,-43.40951448630112,-33.49228996356003,0.47956907485703715,0.5551648761215332,-0.5661086039340717,0.02626476148769496
9,1.0,2456710.0,-43.410375752273275,-33.492449939587296,0.47954078202984496,0.5559999684622599,-0.5655503089572003,0.02628169143676177
10,1.0,2456710.0,-43.40736118186961,-33.49045631491733,0.47954041433007655,0.5541105000701293,-0.5669357899058612,0.026278573374344957
11,1.0,2456710.0,-43.40787683405891,-33.49036615855389,0.4795427225987434,0.5534472094215248,-0.5675689966501665,0.026301312714362108
12,1.0,2456710.0,-43.4085412633842,-33.49086118389408,0.47955982178849155,0.5561621115181749,-0.565323779275933,0.026249782292593976
13,1.0,2456710.0,-43.408351363088435,-33.4904801379676,0.47948870656157894,0.5564018889072506,-0.5651450296547147,0.026258708097784102
14,1.0,2456710.0,-43.40888894883966,-33.49182238078925,0.4795688204429348,0.5548842298744271,-0.5663593445415477,0.026263149932733557
15,1.0,2456710.0,-43.40962904973697,-33.49215236902929,0.47956695609928124,0.5555684688647328,-0.5658524970546855,0.02628060095835474
16,1.0,2456710.0,-43.41166626676973,-33.49362244690421,0.4795767600909474,0.5557491305494132,-0.565769186772422,0.026276877218191635
17,1.0,2456710.0,-43.40762506499426,-33.49002874660769,0.4795067059774517,0.5533353434710966,-0.5676594040404923,0.02627453084008084
18,1.0,2456710.0,-43.41261084463792,-33.49467571083286,0.4795927244379923,0.5549841561206097,-0.5663429378813537,0.02629870167981631
19,1.0,2456710.0,-43.408316933806915,-33.49140124038267,0.47954881397092275,0.5545993265622747,-0.5665720547313923,0.026279314916004923
20,1.0,2456710.0,-43.410297226704735,-33.49279178528338,0.4795942690487177,0.5541082041778934,-0.567007689096818,0.026251994589146385
