,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2458150.0,26.53547011905549,23.415440453145074,-10.223981126433962,-0.708362725625612,0.8099701815328401,-0.054891480293251714
1,1.0,2458150.0,26.537373883252474,23.417037610008876,-10.224664058909214,-0.7090570901786408,0.8093697591212671,-0.054629655659808596
2,1.0,2458150.0,26.53405410009651,23.414170024760743,-10.223441146888643,-0.7084260044107265,0.8098503252934643,-0.054829105883039124
3,1.0,2458150.0,26.53707059969553,23.416914362168924,-10.224546950837434,-0.7083872480553999,0.8099871860574677,-0.05489517588917848
4,1.0,2458150.0,26.535927212267286,23.415789781629385,-10.224129635721203,-0.7084586046968152,0.8099292369283523,-0.05484702079667378
5,1.0,2458150.0,26.539734993386734,23.419033539238082,-10.225719276754386,-0.7087817956639267,0.8097529967442939,-0.05475606968961739
6,1.0,2458150.0,26.535064544291973,23.414978103472272,-10.223835263939977,-0.7083003284478487,0.8099627413884012,-0.05491133280158963
7,1.0,2458150.0,26.537793286285133,23.41745277935898,-10.224952493735536,-0.7090332669024003,0.809418703320516,-0.054642615429061764
8,1.0,2458150.0,26.536762891282798,23.41663852939008,-10.224640885494042,-0.7081961311329751,0.8102180323109883,-0.05499595071755378
9,1.0,2458150.0,26.537956896023424,23.41782051984416,-10.224947351033405,-0.7094834149953152,0.8088467862649282,-0.05442221104238416
10,1.0,2458150.0,26.53228983037743,23.412972645906557,-10.222847089582444,-0.7077640994637279,0.8104463001834232,-0.05508420546301439
11,1.0,2458150.0,26.540531341482545,23.41994334398461,-10.225974962891838,-0.7094371536987709,0.8090610266991864,-0.054456722771812176
12,1.0,2458150.0,26.54089771274615,23.42022277760839,-10.226160141650423,-0.7092799836931378,0.8092477672749215,-0.05454103039214129
13,1.0,2458150.0,26.53318701215748,23.413584920941016,-10.223138751981425,-0.7079596507119221,0.8102686166738252,-0.055073851814533795
14,1.0,2458150.0,26.53479162711103,23.415092608412003,-10.223709472412922,-0.7079080851077137,0.8103732941703948,-0.055113708277339614
15,1.0,2458150.0,26.537937314742805,23.41761301372795,-10.224986331051644,-0.7085850386700343,0.8098323679458393,-0.05483067105664791
16,1.0,2458150.0,26.534555245654236,23.414516118978437,-10.223602212024089,-0.7085247978239592,0.8096970620634911,-0.05481544276332307
17,1.0,2458150.0,26.53532423780792,23.415103477802873,-10.223846339426283,-0.7085808682047541,0.809700252081442,-0.054769023884001594
18,1.0,2458150.0,26.531613940152898,23.41213452961108,-10.222566942458737,-0.7079792596424331,0.8101638561340495,-0.05496820415032971
19,1.0,2458150.0,26.534347493922226,23.414429601012674,-10.223530561591675,-0.7087771102094996,0.8094553133535312,-0.05474517509576116
20,1.0,2458150.0,26.541074809249494,23.420275738216766,-10.226114825394466,-0.7087506470605733,0.8098970619596824,-0.054813026598470725
