,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456100.0,40.149073578605794,26.740892584043625,1.573679444407047,-0.4121574687550269,0.6741085529724511,-0.3289308970638904
1,1.0,2456100.0,40.14868641746392,26.740726136776715,1.5736079215151642,-0.41140702866286377,0.6746282499929771,-0.32897749330198245
2,1.0,2456100.0,40.14779283505728,26.740064952454997,1.5736174956049598,-0.41167810262268784,0.6744396311476719,-0.32890750433277627
3,1.0,2456100.0,40.14851156918093,26.74055506628723,1.573655927308303,-0.4123480759400785,0.6739499163553487,-0.3289072113401664
4,1.0,2456100.0,40.14808598967248,26.740264395445976,1.5736544222182949,-0.41174572482527183,0.6743849954949427,-0.32894762778085096
5,1.0,2456100.0,40.149608282840816,26.741326769051383,1.5736908590019114,-0.4128579037710356,0.673624409423319,-0.32897115483210326
6,1.0,2456100.0,40.14766337252286,26.739993438872308,1.5736549528159596,-0.4125322145775006,0.6737489872499501,-0.3289765350409518
7,1.0,2456100.0,40.14992472396263,26.741500320584173,1.573717062868124,-0.41271239220249367,0.673744711132692,-0.32897288428578586
8,1.0,2456100.0,40.14997333593236,26.741542035995035,1.5737175730624182,-0.4115929527065567,0.6745810606563443,-0.3289469984933936
9,1.0,2456100.0,40.147426648461696,26.739755213377833,1.5735980507676088,-0.4121850350665417,0.6740264207254155,-0.3289186680962281
10,1.0,2456100.0,40.14675326319819,26.73960868302023,1.5734692107211967,-0.41075991256941957,0.6751508654722199,-0.3289170285205906
11,1.0,2456100.0,40.14981344074385,26.741389473684624,1.5737279676662306,-0.41182093122793945,0.6743982588184891,-0.32891835921842155
12,1.0,2456100.0,40.148957707907385,26.74079190124766,1.57363815328043,-0.41188716012686344,0.6743355107216074,-0.3289344130496605
13,1.0,2456100.0,40.1479859301226,26.740156521801246,1.5735857184860964,-0.4125560441771417,0.673772160440364,-0.32890608668741433
14,1.0,2456100.0,40.15186866659178,26.74281387002843,1.5737912655275625,-0.4126828747478929,0.6738001403545003,-0.3289222770265194
15,1.0,2456100.0,40.149158019260064,26.740933254882574,1.57362614907556,-0.41232687818919617,0.6739313957868539,-0.32896437288746744
16,1.0,2456100.0,40.14860183479495,26.740593127629978,1.5736566908497345,-0.412410631562077,0.6739456094644822,-0.32895674407407693
17,1.0,2456100.0,40.148868342054286,26.74076131997854,1.573685194224039,-0.41245235467498204,0.6738670023318841,-0.32893451587090367
18,1.0,2456100.0,40.1490866537941,26.740889879618333,1.5736886854331313,-0.41222587946094197,0.674052113466353,-0.32888121031938516
19,1.0,2456100.0,40.149069259576926,26.740881567081676,1.5736856850328773,-0.4123100549644453,0.6739841769854363,-0.32892483478522966
20,1.0,2456100.0,40.14860587578098,26.7405792000096,1.5736630249542074,-0.41185957359977937,0.6743261776944262,-0.32889395093715507
