,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456050.0,28.833952034586382,17.46134186984425,3.0825382262040213,-0.6673977230783907,0.9798998396094283,0.01127187295755268
1,1.0,2456050.0,28.83463305574022,17.461769466504165,3.082616131270574,-0.6673681656645746,0.9799737136943433,0.011281631696251985
2,1.0,2456050.0,28.833746973257817,17.46125111208577,3.0825135703667392,-0.6673975308237974,0.97988253029052,0.011286874865376051
3,1.0,2456050.0,28.833415562988808,17.461025285122332,3.0824710060897162,-0.667421936842992,0.9798195981903194,0.011249556412575527
4,1.0,2456050.0,28.83321441348284,17.460865422685842,3.082440530386316,-0.6673699520989957,0.9798705373882168,0.011270023306292645
5,1.0,2456050.0,28.83411007086617,17.461450568807845,3.0825353991841853,-0.6673664542228863,0.979943502376608,0.011298264757915004
6,1.0,2456050.0,28.833745502262424,17.461246318301995,3.08252146887108,-0.6673540451914849,0.9798987325693516,0.01127649290802373
7,1.0,2456050.0,28.834121511515516,17.46143671342024,3.0825566366636963,-0.6673521282775053,0.9799606257142117,0.011302867474221791
8,1.0,2456050.0,28.834857937017254,17.46191819620035,3.0826136887657456,-0.6673146040796036,0.9800544649526892,0.011306198631133546
9,1.0,2456050.0,28.834733377241506,17.46182967103615,3.0826286669567926,-0.667421507657349,0.9799119492879493,0.011267714645396805
10,1.0,2456050.0,28.83297849982371,17.4607574265314,3.0824301084632113,-0.6673130513688161,0.9799493554540494,0.01127499920070621
11,1.0,2456050.0,28.833759286769855,17.46122160448949,3.0825488951890976,-0.6674394863544051,0.9798485875790024,0.011293024677792815
12,1.0,2456050.0,28.8353229528041,17.462171525759477,3.0827058810986285,-0.667518168104469,0.9798801711790098,0.01128393908751056
13,1.0,2456050.0,28.835633080809487,17.46234083339223,3.08273281753947,-0.6675771675218539,0.9798094750340505,0.011252240144791762
14,1.0,2456050.0,28.83385748429342,17.461251827415126,3.0825451800021453,-0.667503498290898,0.9797944205581395,0.011236222463993556
15,1.0,2456050.0,28.83375137710903,17.461225003058598,3.082537122306123,-0.667397922062916,0.9798637603327323,0.011277273541404875
16,1.0,2456050.0,28.834634594433172,17.461745730566097,3.082611025177981,-0.6673432711923565,0.9799851596906175,0.01127581873645081
17,1.0,2456050.0,28.834153080448317,17.461456639469713,3.0825545388584428,-0.6673661488841506,0.9799475234572017,0.011268397785519718
18,1.0,2456050.0,28.834492177140028,17.461689189707105,3.0826356332253666,-0.6675705245047561,0.9797579375273586,0.01124953378318005
19,1.0,2456050.0,28.832767438554555,17.460606425025574,3.082408402856121,-0.667449557387713,0.9797366248221664,0.011266440405706625
20,1.0,2456050.0,28.834737788783,17.461820210257567,3.08262656618298,-0.6673776174541883,0.9799901851469242,0.011281411176704113
