,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2455487.5,-40.59547851271795,1.251890216397106,1.607544660457015,-0.014281871057788756,-1.005611365913884,-0.0033809493598017906
