,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2455880.0,28.507468381457244,30.955227053143293,-1.566592717436609,-0.7139752266978294,0.6724449045074907,0.06392140166591319
1,1.0,2455880.0,28.508409268223662,30.95626479003609,-1.5666437059335716,-0.7139434577639844,0.6725120315991642,0.06390807768505258
2,1.0,2455880.0,28.5077724203956,30.95558690027137,-1.5665952844985376,-0.713998676771157,0.6724275029003932,0.06391457008637202
3,1.0,2455880.0,28.507871680619242,30.95566504997892,-1.5666030835910725,-0.714007022325298,0.6724263850500624,0.06393653341556231
4,1.0,2455880.0,28.50719637568584,30.95494437819938,-1.566575913818125,-0.713942883774789,0.6724446850839937,0.06392260347793333
5,1.0,2455880.0,28.507718074468297,30.955522278492886,-1.5666230998861517,-0.7138752565891925,0.6725792388803753,0.06392159208200163
6,1.0,2455880.0,28.506554216274367,30.954228775344017,-1.5665358488561447,-0.7139339611127848,0.672451063704214,0.06391456760506092
7,1.0,2455880.0,28.50749255567466,30.955275527300426,-1.5665813598264204,-0.7139510655212585,0.6724764332714505,0.06391716832489339
8,1.0,2455880.0,28.508243756230222,30.95605617769589,-1.566647902401623,-0.714024813565427,0.6724340663317123,0.06391605588235336
9,1.0,2455880.0,28.507470485949412,30.95525340536885,-1.5665873734687223,-0.7140191832134762,0.6723906935798885,0.06391818162622497
10,1.0,2455880.0,28.50902263623388,30.956950833335014,-1.5666747258002047,-0.7138893297557461,0.6726360879072733,0.06391515274119858
11,1.0,2455880.0,28.507001284638594,30.954730200238334,-1.56657238294154,-0.7139416195907972,0.6724761613389577,0.06391575239258757
12,1.0,2455880.0,28.508439214099305,30.95630655454557,-1.5666376559277269,-0.714056282778821,0.6723844065924254,0.06392136783846192
13,1.0,2455880.0,28.507943978939853,30.95575732495405,-1.5666260040350304,-0.7140632990949357,0.6723745525975776,0.06393242069410585
14,1.0,2455880.0,28.505237380994707,30.95276920523615,-1.5664508058946087,-0.7139852451697265,0.6723472979114494,0.06391832122531206
15,1.0,2455880.0,28.50829387592176,30.956129874412802,-1.5666391336329037,-0.7139707420412614,0.6724757509083965,0.06391538418182165
16,1.0,2455880.0,28.506604721674,30.954319092507525,-1.566553660779263,-0.7138591233368023,0.6725318109280719,0.06391401390773604
17,1.0,2455880.0,28.507249494826414,30.95496155104671,-1.5665976372582893,-0.7140129149821397,0.6723909135297224,0.06391918262748357
18,1.0,2455880.0,28.505935633557925,30.953581712231134,-1.5665089268570949,-0.7138717007762426,0.6725083817115333,0.06391299971046858
19,1.0,2455880.0,28.507172340925123,30.954954006140113,-1.5665587373150665,-0.71382987672249,0.6726288407799578,0.06391420109895289
20,1.0,2455880.0,28.508668726946578,30.956541162272135,-1.5666630792661764,-0.7139262059893122,0.6725714577805431,0.063929449735582
