,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457160.0,33.11811678144732,-19.028323767850917,-1.2583714011406246,0.5835418463952391,0.9319069443770357,0.07440591977151134
1,1.0,2457160.0,33.118450236617406,-19.028508328594,-1.2583909487160732,0.5835711076027197,0.9319045112922634,0.07440536185415535
2,1.0,2457160.0,33.118116114861756,-19.028317672344293,-1.2583650873169248,0.5835308729780668,0.9319116660835659,0.07440584310394813
3,1.0,2457160.0,33.11821037229961,-19.028376803650712,-1.25836994283465,0.5835453679273976,0.9319121445312243,0.07440617373299115
4,1.0,2457160.0,33.118156423281825,-19.028338247119446,-1.2583759944758912,0.5835559407049175,0.9319021890789567,0.07440808769151891
5,1.0,2457160.0,33.11846614207322,-19.02852560371021,-1.2583870835649726,0.5835351858164454,0.9319237604722155,0.07440590820970826
6,1.0,2457160.0,33.11802947769901,-19.02828034767895,-1.2583663095128785,0.5835462262603115,0.9319024163722192,0.07440592034116501
7,1.0,2457160.0,33.11795608042256,-19.028228815112527,-1.2583653723033248,0.5835506337447384,0.9318974694784025,0.07440444832327102
8,1.0,2457160.0,33.1180734657675,-19.02830100244419,-1.2583690499754583,0.5835321654129245,0.9319123425099327,0.07440584258227625
9,1.0,2457160.0,33.118375635586204,-19.028465723659274,-1.258375712207453,0.5835574743370181,0.9319074812073851,0.07440537618409762
10,1.0,2457160.0,33.11830722665695,-19.028421523825727,-1.258379150329159,0.5835488814805043,0.9319120581149073,0.0744052267386638
11,1.0,2457160.0,33.11798895611956,-19.02825514922238,-1.2583693333321657,0.5835354258072675,0.9319081008379684,0.07440642522607609
12,1.0,2457160.0,33.11809399592376,-19.02830929572457,-1.2583688013279108,0.5835440134854895,0.9319061055355549,0.07440803435768863
13,1.0,2457160.0,33.118319701896006,-19.028451751540906,-1.258381011726831,0.5835316513870411,0.9319199362536758,0.07440563914101822
14,1.0,2457160.0,33.11820201565624,-19.028369700219052,-1.2583704237231998,0.583529652112163,0.9319156465728373,0.07440437504401946
15,1.0,2457160.0,33.11805288820646,-19.02829213909628,-1.2583734537752438,0.5835223525005457,0.931916774479882,0.07440681766053621
16,1.0,2457160.0,33.11836216659523,-19.02846748841725,-1.2583801462240882,0.583525050593808,0.9319249934948745,0.07440604531316658
17,1.0,2457160.0,33.11785398445106,-19.028174117651833,-1.2583554209023453,0.5835363889783067,0.9318987902794993,0.07440385701489009
18,1.0,2457160.0,33.11804105209904,-19.028278223711496,-1.2583710641879495,0.5835657989960757,0.9318919099591271,0.07440472160411336
19,1.0,2457160.0,33.1185436900458,-19.02857481072936,-1.2583870649772915,0.583554665833158,0.9319185836849811,0.07440725511989048
20,1.0,2457160.0,33.11799085320345,-19.028252782208575,-1.2583670589656586,0.5835437052294083,0.9318997931993965,0.07440688670369267
