,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456940.0,34.39311038061484,-19.822058969006413,2.029230988807348,0.6286400642113152,0.859070706307318,0.041369488066336085
1,1.0,2456940.0,34.39312770804545,-19.82207838964287,2.0292323213042347,0.6286360341961361,0.8590722059479815,0.041368311530020324
2,1.0,2456940.0,34.39348406775045,-19.822268839763538,2.0292584786450347,0.6286312363777277,0.8590862675778796,0.041367713502182483
3,1.0,2456940.0,34.3929899379095,-19.821993220982243,2.0292212984541647,0.6286316898254841,0.8590716390664603,0.04136579933760454
4,1.0,2456940.0,34.39325874642682,-19.822145465017158,2.0292400814399283,0.6286564563965007,0.859067865417172,0.04136927595826252
5,1.0,2456940.0,34.393095604415386,-19.822048123123903,2.0292285151363028,0.6286459026039636,0.8590668285977053,0.041371027080929344
6,1.0,2456940.0,34.39273684641418,-19.82185328621169,2.02921329629576,0.6286219205577229,0.8590647347781509,0.04136727632152212
7,1.0,2456940.0,34.39318389006225,-19.82209838527333,2.0292346848106213,0.6286448798354634,0.8590707315809335,0.04137338326789644
8,1.0,2456940.0,34.39296179879421,-19.82197605781611,2.0292180667328013,0.6286330491010148,0.8590661275450154,0.04136600142902964
9,1.0,2456940.0,34.3924934189379,-19.82169401193263,2.029183945815601,0.6286295740929958,0.8590522257384582,0.04137073971866328
10,1.0,2456940.0,34.39267081318953,-19.821805850951062,2.0292054431189746,0.6286125638893026,0.8590700723178951,0.0413689339999301
11,1.0,2456940.0,34.39357979201364,-19.82233413412876,2.0292573127414,0.6286514323232811,0.8590790266983003,0.041371009701241
12,1.0,2456940.0,34.393279019370645,-19.82216093987774,2.0292358984953207,0.6286408481393457,0.8590768063081163,0.04136920327303919
13,1.0,2456940.0,34.39293865014345,-19.821956341227732,2.029220816047761,0.6286461713455856,0.8590593614135359,0.04136682575180938
14,1.0,2456940.0,34.39332519385855,-19.8221849532546,2.0292425558006544,0.6286395345534408,0.8590749947141159,0.04136963907055973
15,1.0,2456940.0,34.39298712557821,-19.821992255537246,2.029222461548795,0.6286328760749067,0.8590708668101196,0.04136897563777124
16,1.0,2456940.0,34.39329081288672,-19.82216398504372,2.029242744567569,0.6286313968176476,0.8590792071741081,0.04137074865205712
17,1.0,2456940.0,34.39340863116378,-19.822225520046242,2.029256339868004,0.6286378793012946,0.8590840016560608,0.04136776928980122
18,1.0,2456940.0,34.393059271856366,-19.82203166933471,2.0292289424868954,0.6286244806083063,0.8590796640776796,0.04136654413580912
19,1.0,2456940.0,34.39342712822414,-19.822243897072465,2.0292540887132535,0.6286342509429221,0.8590883157773641,0.04136921036985223
20,1.0,2456940.0,34.3929829241551,-19.82199124081317,2.0292303454918983,0.6286401213505736,0.8590655027249171,0.04137013184138015
