,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456650.0,-32.376570965672435,-24.986386463909106,1.5225226124694071,0.5351538428351588,-0.750913857051356,0.3557492923286937
1,1.0,2456650.0,-32.375123476987206,-24.985236817613888,1.522426852860208,0.5358776396703543,-0.7502513259394513,0.35566833472190723
2,1.0,2456650.0,-32.375326715805514,-24.985433460587654,1.5224682675400425,0.534870245091637,-0.7511397958521884,0.3557603418214949
3,1.0,2456650.0,-32.376794978018445,-24.986566566460517,1.522535429664817,0.5354203559401003,-0.7506962258258274,0.3557446775465506
4,1.0,2456650.0,-32.374781833076085,-24.98495358366147,1.5224320999788268,0.5363179649706882,-0.7498819255712807,0.3556236381340243
5,1.0,2456650.0,-32.375869654317825,-24.985874569782652,1.5225040984560407,0.5350173458738741,-0.7509829180473249,0.35572182155078136
6,1.0,2456650.0,-32.37717911648385,-24.986910989143098,1.5225837579157875,0.5339593907369684,-0.7519439368701017,0.3558400202767928
7,1.0,2456650.0,-32.37713712819322,-24.986856679678183,1.522532511321708,0.5355505956089135,-0.7505589689610467,0.3557090582455082
8,1.0,2456650.0,-32.375341122703375,-24.98535210184542,1.5224170179293615,0.5362306527675138,-0.7499450716349225,0.35564556626767596
9,1.0,2456650.0,-32.37721911560382,-24.986943817793517,1.5225455594033042,0.5347802342307834,-0.7512601903058881,0.3558132511786132
10,1.0,2456650.0,-32.37673359622249,-24.986475358338332,1.5225336719662401,0.535349065066421,-0.7507676525671048,0.35573791115112485
11,1.0,2456650.0,-32.376887151087615,-24.986572242108714,1.5225500695092937,0.5350052130347637,-0.7510680442691263,0.3557407666536114
12,1.0,2456650.0,-32.37480982315736,-24.98502526901298,1.5224483166114346,0.5351365631990365,-0.7508608749732296,0.35575684577629313
13,1.0,2456650.0,-32.376086570938625,-24.986023504452376,1.5224705374957872,0.5352924964679676,-0.7507969654482122,0.3557148628417119
14,1.0,2456650.0,-32.37803809518877,-24.98756210258698,1.5225751020789162,0.5352519924812841,-0.7509029755379083,0.3557505773830352
15,1.0,2456650.0,-32.37685972936932,-24.98656985126682,1.522548721692548,0.5351106088417589,-0.7509732000572499,0.3557687019354398
16,1.0,2456650.0,-32.375159414155306,-24.985213996360276,1.5224501655488067,0.5359153560096674,-0.7502296421109047,0.3556677970797285
17,1.0,2456650.0,-32.37515686537803,-24.98524506144349,1.5224560730053405,0.535641465224918,-0.7504532321800376,0.3556965237166096
18,1.0,2456650.0,-32.37676098315207,-24.986537391711174,1.5225325770966953,0.5354285629954205,-0.7506726713484289,0.35571880773926556
19,1.0,2456650.0,-32.37608353942052,-24.98598609762097,1.5224784937385811,0.5356522196363369,-0.7504445330222779,0.35570377691278104
20,1.0,2456650.0,-32.37840189601832,-24.987822444783987,1.5226387882769896,0.5349904541669053,-0.7511089488053344,0.35580955012147203
