,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456730.0,-31.80760529705266,-5.8812203032633965,0.16021284117913726,0.1788186707127296,-1.1821204333965112,0.12645922125902664
1,1.0,2456730.0,-31.80710306793517,-5.881189930684112,0.16022273379103125,0.17877531528257587,-1.1821024940508391,0.1264721112562268
2,1.0,2456730.0,-31.806715967330764,-5.881070395102402,0.16019156451242234,0.17880937350324436,-1.1821018858106058,0.12645488780587266
3,1.0,2456730.0,-31.808614690248547,-5.881387293221819,0.16017557757538414,0.17882716879250146,-1.1821602958658264,0.12645602579895757
4,1.0,2456730.0,-31.804792193649554,-5.88069736828256,0.16016956554395712,0.17881225993030925,-1.1820038135517106,0.12644549547445627
5,1.0,2456730.0,-31.808121018965952,-5.881301082939128,0.16021374979872172,0.17883272801633857,-1.1821513035342694,0.12645739308060944
6,1.0,2456730.0,-31.806501591291028,-5.8810132336613385,0.16015947672792874,0.17886735095306802,-1.1820619951967706,0.1264648949578393
7,1.0,2456730.0,-31.80524924506291,-5.880786859068259,0.16021115189701562,0.17885335781128636,-1.1820237160309388,0.1264268734194143
8,1.0,2456730.0,-31.80558336426978,-5.880849949771465,0.16022384238235832,0.17883462092924401,-1.1820428889602188,0.1264497162357345
9,1.0,2456730.0,-31.809419870261603,-5.881509668103176,0.1602343615086157,0.17880901719127495,-1.182199261428956,0.12647294132060868
10,1.0,2456730.0,-31.80870235730279,-5.881426189008305,0.16016941791583794,0.17880497129561354,-1.182164786205572,0.12646181350609303
11,1.0,2456730.0,-31.809663582242504,-5.881589827320127,0.16021048021572282,0.17879127261061614,-1.1822079561264809,0.12647576315338235
12,1.0,2456730.0,-31.802999385717783,-5.880419994099068,0.16017733808414458,0.1788203772828946,-1.1819181474292664,0.1264370914690446
13,1.0,2456730.0,-31.80668847742516,-5.881051461401804,0.16020043634827308,0.1787770399283663,-1.1820612826075096,0.12645282347037662
14,1.0,2456730.0,-31.807340016025616,-5.881175553607518,0.16020482415394188,0.1788048073232182,-1.1821162450358647,0.12646192231636108
15,1.0,2456730.0,-31.80630468898247,-5.8809885058217635,0.16020255156319163,0.1788092386820281,-1.1820627664110137,0.12645011227726538
16,1.0,2456730.0,-31.8092587243854,-5.881504130222223,0.16021505121789648,0.17880795924127635,-1.1821887172054857,0.1264597505192503
17,1.0,2456730.0,-31.80857409324191,-5.881393054806281,0.16019186803810803,0.17883029133341968,-1.1821671865370762,0.12645244404051026
18,1.0,2456730.0,-31.808868322382803,-5.881470788632294,0.1602378555960381,0.17882677006910883,-1.182168754671124,0.12644952011564303
19,1.0,2456730.0,-31.805803572246617,-5.880901696452282,0.16023490104149785,0.17882826714682512,-1.1820522421496615,0.1264534964674895
20,1.0,2456730.0,-31.811652065564264,-5.881930543979287,0.16025962571439678,0.17884058126585792,-1.1822807809787217,0.12648189657165113
