,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457190.0,-8.936735762771969,32.41758542017381,3.668376871447959,-1.1017481838227914,-0.10142644214719765,-0.33513425545450654
1,1.0,2457190.0,-8.93685928787359,32.41802277994931,3.6684314956517547,-1.101771432568025,-0.10139101041821355,-0.33513070144171403
2,1.0,2457190.0,-8.936786955256714,32.41777220348152,3.668398188663509,-1.1017700349117667,-0.10138916023290481,-0.33512923343868073
3,1.0,2457190.0,-8.936492655602441,32.416679324101594,3.6682716843730496,-1.1017259191363185,-0.10139401027554135,-0.3351176148109738
4,1.0,2457190.0,-8.936795386132184,32.41781932663943,3.6684052016191004,-1.1017500497415331,-0.10145174422152246,-0.3351386823445423
5,1.0,2457190.0,-8.936587602191894,32.41705170447717,3.668311960220542,-1.1017293076111705,-0.10143311133773529,-0.3351322122160985
6,1.0,2457190.0,-8.936691803674089,32.41742809344265,3.6683652211995086,-1.10172948522079,-0.10146353571101123,-0.3351404031671213
7,1.0,2457190.0,-8.93682647894022,32.417988656190126,3.668425470895253,-1.101738277851524,-0.1015085492404984,-0.33514627409541903
8,1.0,2457190.0,-8.936809611335262,32.417834979449005,3.6683999529299083,-1.1017611291652603,-0.10141721181679735,-0.33513966449989796
9,1.0,2457190.0,-8.936662158285474,32.41730228598719,3.6683425813084938,-1.1017303938913008,-0.10144747695172676,-0.3351335648339527
10,1.0,2457190.0,-8.936743522759453,32.41760730502112,3.668384984294521,-1.101755883413462,-0.10140559257822226,-0.33512928979288115
11,1.0,2457190.0,-8.936712145361227,32.41750546353637,3.6683685354108144,-1.1017494029369947,-0.10140336744651217,-0.33512998677512346
12,1.0,2457190.0,-8.936715059941227,32.41750388146752,3.6683567338788787,-1.1017287347816456,-0.10146803849530568,-0.3351368309500323
13,1.0,2457190.0,-8.936715156439625,32.41754209903581,3.6683731150492833,-1.1017461502666608,-0.10143629242952319,-0.3351394337414627
14,1.0,2457190.0,-8.936800062904997,32.417844230830184,3.668412828355788,-1.101755997849972,-0.10141884907940074,-0.33513354952137697
15,1.0,2457190.0,-8.936723716312368,32.417585653989406,3.668376563105453,-1.101738736431616,-0.10146619397395426,-0.3351419864510995
16,1.0,2457190.0,-8.936677733206123,32.417381018782095,3.6683487721613894,-1.1017471100745768,-0.10143072362984042,-0.3351320204867246
17,1.0,2457190.0,-8.936724298128025,32.41749802235579,3.6683619200308715,-1.1017571853717971,-0.1013686349799457,-0.33512334412400446
18,1.0,2457190.0,-8.936728330596912,32.41755253255599,3.6683710088043577,-1.1017570735917732,-0.10138447704932249,-0.3351287372875114
19,1.0,2457190.0,-8.936820301148467,32.41788492234574,3.668406695983494,-1.1017557859531275,-0.10144011224098283,-0.33513834505337897
20,1.0,2457190.0,-8.936939945097444,32.41830337090141,3.6684587968359517,-1.1018015156280754,-0.1013290560965943,-0.3351303620460892
