,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456960.0,-37.426468505438955,-16.439674866833776,-3.617536361537243,0.21406811758321267,-0.9394595373551582,0.06086033351005826
1,1.0,2456960.0,-37.42588332699305,-16.439414890689118,-3.617489080543578,0.2140310806703159,-0.9394577790851788,0.06085500442747028
2,1.0,2456960.0,-37.42609563965854,-16.439502216478974,-3.6174997082953735,0.21408551895429162,-0.9394404646471376,0.06086253343950426
3,1.0,2456960.0,-37.4274472663228,-16.440109432587363,-3.617634160268044,0.21408270867627033,-0.9394824276768897,0.06086311349195895
4,1.0,2456960.0,-37.426438775479625,-16.439663174701007,-3.617530643687258,0.21398617981139453,-0.9394924834246478,0.06085147717119659
5,1.0,2456960.0,-37.42720220651722,-16.440017396474435,-3.617617529834238,0.2139581641835298,-0.9395258034988119,0.060852010815667476
6,1.0,2456960.0,-37.42656009276785,-16.439693911830553,-3.6175500061081576,0.2141411433170337,-0.9394330475939029,0.060865648784662725
7,1.0,2456960.0,-37.42619726269338,-16.439551608449,-3.61749842341046,0.21406223156045828,-0.9394558490692839,0.060859601816983966
8,1.0,2456960.0,-37.42626159235663,-16.439564462897717,-3.6175083682863596,0.21414090948619957,-0.9394258875402774,0.060870115378403804
9,1.0,2456960.0,-37.42589579582101,-16.43944260818897,-3.617477460699413,0.21397742110109497,-0.9394845443016493,0.06085178282768287
10,1.0,2456960.0,-37.426400636903224,-16.439648858897055,-3.617534322705273,0.2140699256472431,-0.9394548457636549,0.060859790049668294
11,1.0,2456960.0,-37.42637970867526,-16.439630108290388,-3.6175342471207963,0.21407815511505535,-0.9394513294438477,0.060858724018523234
12,1.0,2456960.0,-37.42701742275064,-16.439917626531276,-3.6175917758398812,0.21408451777661291,-0.9394667993206067,0.0608565107365555
13,1.0,2456960.0,-37.42671071558553,-16.439787245054173,-3.617568340604505,0.21401891919612995,-0.939484723541515,0.06085577319322798
14,1.0,2456960.0,-37.42624096277887,-16.43955089685316,-3.6175124915281436,0.21415388828984894,-0.9394168579862082,0.06087038960536934
15,1.0,2456960.0,-37.42700507014684,-16.439901559948147,-3.6175801901221236,0.21408356563189754,-0.9394681712897044,0.06086090001393393
16,1.0,2456960.0,-37.42655882166481,-16.439727956927587,-3.6175546494020043,0.2139972662836014,-0.9394937487967121,0.060851697730859036
17,1.0,2456960.0,-37.42629272252813,-16.439586293793397,-3.6175196816770487,0.21409749715465254,-0.9394417252998372,0.060864122866607785
18,1.0,2456960.0,-37.42658205011506,-16.43971854042133,-3.6175422850428545,0.21409542502493992,-0.9394497271708118,0.06086380542703115
19,1.0,2456960.0,-37.4268833891575,-16.43987251739132,-3.6175916252500704,0.2140033812095363,-0.9395028776661271,0.06085523930722627
20,1.0,2456960.0,-37.42702179584421,-16.439931962189334,-3.617575852259974,0.2140821358172601,-0.939466996438707,0.06086012812007302
