,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2454240.0,-39.44952163691069,-12.621067920342197,-0.2000219361539995,0.3178110833666088,-0.9398943362205296,-0.0013768370352521381
1,1.0,2454240.0,-39.4559333476349,-12.622933199996352,-0.20005823469224623,0.3180715421999335,-0.9399777055451418,-0.0013634100069157453
2,1.0,2454240.0,-39.45427501719939,-12.6225445626357,-0.20003117800144132,0.3177850381591228,-0.9400429155507308,-0.0013874526146777347
3,1.0,2454240.0,-39.44318914333488,-12.619205387311393,-0.19992986108878458,0.31751808621519356,-0.939787321543622,-0.001380174377293721
4,1.0,2454240.0,-39.44955412452426,-12.620860281018931,-0.19999766099347824,0.3180345787591037,-0.9398129304237873,-0.0013890186970306683
5,1.0,2454240.0,-39.44543792729711,-12.61990205011059,-0.20003965403148335,0.3175472688796411,-0.9398954260792259,-0.0013814261526624058
6,1.0,2454240.0,-39.44663253798754,-12.620062998502883,-0.19999122906276662,0.31788531249681573,-0.9397841795799978,-0.001379484954523347
7,1.0,2454240.0,-39.44998573247655,-12.62124918613306,-0.19990871059546483,0.31762820800390784,-0.9399708204525471,-0.0013760774538272723
8,1.0,2454240.0,-39.46107017475461,-12.624648029308016,-0.2001052470975742,0.318208761003775,-0.9400875801471799,-0.0013666699315427974
9,1.0,2454240.0,-39.449098918271325,-12.620547225463593,-0.20004649791107582,0.31816983523994696,-0.9397440568714461,-0.0013679214570279867
10,1.0,2454240.0,-39.450742130024494,-12.621404616178374,-0.20000953812459948,0.31778871184830076,-0.9399399901787956,-0.0013749218491991505
11,1.0,2454240.0,-39.44910071170151,-12.620908861610161,-0.1999916646118833,0.3177915350864145,-0.9398656002484612,-0.0013642722536289715
12,1.0,2454240.0,-39.450221415683224,-12.621544195680688,-0.1998780393151985,0.31744056567885337,-0.9400205290282792,-0.0013890558549464625
13,1.0,2454240.0,-39.45121813156618,-12.621733299214476,-0.20003875251064662,0.31765816194709307,-0.9399797170979962,-0.0013605710780199062
14,1.0,2454240.0,-39.44360040803588,-12.61923188358936,-0.19996748357830893,0.31760513042691163,-0.9398092466907599,-0.0013687590923731308
15,1.0,2454240.0,-39.451489678401295,-12.621766967437837,-0.2000494122005627,0.31777309522840297,-0.9399593755085016,-0.0013681620453398207
16,1.0,2454240.0,-39.44895701426237,-12.62104350351064,-0.19997373735641583,0.31746349007440905,-0.940000695323155,-0.001370128603979566
17,1.0,2454240.0,-39.45609934819524,-12.622817018336933,-0.20004882948910568,0.31827080910796807,-0.9399283483575837,-0.0013609888119911942
18,1.0,2454240.0,-39.45188350530264,-12.621881106960599,-0.20011117950686774,0.3178414475503928,-0.9399649385679887,-0.001374402209776512
19,1.0,2454240.0,-39.44880365011803,-12.620941374321864,-0.19993750756122292,0.3176984896961715,-0.9398965958901746,-0.0014036340780171825
20,1.0,2454240.0,-39.44693724027754,-12.620577877116391,-0.2000262297967274,0.31747000423167715,-0.9399337138992494,-0.0013769963374456427
