,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2455180.0,-46.09681323864443,-3.75090397471016,7.613449896996511,0.21366197966597933,-0.8899024124127375,-0.05435433824403277
1,1.0,2455180.0,-46.099565772941546,-3.751129932827781,7.613930139384934,0.21368456743705366,-0.889952354344033,-0.054353559638994235
2,1.0,2455180.0,-46.09189988560934,-3.7504919433276944,7.612586471081602,0.21364751274217456,-0.8897918995503944,-0.05434708723328785
3,1.0,2455180.0,-46.100062866405075,-3.7511364265862532,7.614016388933066,0.21372968645925766,-0.889972057773589,-0.054361237441523255
4,1.0,2455180.0,-46.09668193333925,-3.7509227016869424,7.613433676589454,0.21345161852060687,-0.8899558767333806,-0.054332290191048266
5,1.0,2455180.0,-46.09784108202621,-3.750975120619435,7.6135943093134735,0.21368891702206042,-0.889909220232639,-0.05436325710893899
6,1.0,2455180.0,-46.096518941046426,-3.750936545350588,7.613413684917131,0.2135875712501253,-0.8899151573549755,-0.05433444383364373
7,1.0,2455180.0,-46.0937122911422,-3.7506175896819283,7.6129077524747455,0.21375011447308673,-0.8898041435214279,-0.05434900548038451
8,1.0,2455180.0,-46.098642253148626,-3.751017782749228,7.613760142982027,0.21334599179974778,-0.8900176468247112,-0.054290276623121476
9,1.0,2455180.0,-46.0956423566553,-3.750832984544994,7.61323469399167,0.2136731573704763,-0.8898776553062298,-0.05434467346193738
10,1.0,2455180.0,-46.095189281932036,-3.7508303685553157,7.613159830998241,0.21358593692538264,-0.8898993172220644,-0.05433739534399106
11,1.0,2455180.0,-46.09682538449825,-3.750840924471504,7.613487941811156,0.21395933297430403,-0.8898364741156067,-0.054398000249640276
12,1.0,2455180.0,-46.09899284298591,-3.751117128974042,7.613812346742539,0.2135717265991909,-0.8899734585792214,-0.0543331763543182
13,1.0,2455180.0,-46.10072393553129,-3.7511912326853842,7.614134190730646,0.21375407572548083,-0.8899476722108559,-0.05436592247049425
14,1.0,2455180.0,-46.09662709847053,-3.750879292579037,7.613408930411588,0.2137923647319047,-0.8898673193173918,-0.05437466149565692
15,1.0,2455180.0,-46.09928783402078,-3.7510547870219337,7.613860516755521,0.2138337156514437,-0.8898941116446942,-0.0543797956514283
16,1.0,2455180.0,-46.09621428912227,-3.750858764685913,7.613383336075541,0.21379897266017742,-0.8898534578400641,-0.05436463632739078
17,1.0,2455180.0,-46.096549345008455,-3.75083628992767,7.613459085411816,0.21388901234571564,-0.8898395358624079,-0.05439715944505466
18,1.0,2455180.0,-46.097401466182056,-3.750947833035937,7.6136003751312735,0.21376937438152463,-0.889885517859661,-0.054370982875134366
19,1.0,2455180.0,-46.094254367361586,-3.750681461921369,7.612983962681063,0.21358389225533228,-0.889851090342066,-0.0543439607478311
20,1.0,2455180.0,-46.09922743763508,-3.7511008296803023,7.613875246730328,0.2135216318983045,-0.8899806245892662,-0.05432365986154362
