,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457396.5,-24.20537898679801,27.718675799556213,2.73091259634803,-0.8458762647211843,-0.6761531892723658,0.19932148250081777
