,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2453630.0,-36.214141100045794,25.556356791146516,1.063438648070006,-0.5721241279282203,-0.7472848832885879,0.012758874615336275
1,1.0,2453630.0,-36.21022575333325,25.553388147448977,1.0632886349288837,-0.5720920046736613,-0.7471807083541803,0.012751871807497579
2,1.0,2453630.0,-36.21119624377653,25.55423661004824,1.063443528585804,-0.572069921579721,-0.7472204955307405,0.01275231365432836
3,1.0,2453630.0,-36.21678627289094,25.55821096800966,1.0634455299219228,-0.5720794013346788,-0.7473866428701907,0.01275743023118248
4,1.0,2453630.0,-36.216923447383174,25.558410810020103,1.0634837818341196,-0.5720847078277969,-0.7473797526043107,0.012749307929749855
5,1.0,2453630.0,-36.217275886883485,25.558810788503287,1.0635172912791795,-0.5720163643330283,-0.7474212682173347,0.012762588444460115
6,1.0,2453630.0,-36.21897378079588,25.55965659498814,1.063575894821822,-0.5721474466491148,-0.7474206989465206,0.012764005199048488
7,1.0,2453630.0,-36.21500452526425,25.55693702698481,1.0634741583022094,-0.5721621625957888,-0.7472794331334298,0.012770799354556687
8,1.0,2453630.0,-36.21043901939121,25.55368657355241,1.0632814020570351,-0.5721065952808498,-0.7471783650144941,0.012748266259212328
9,1.0,2453630.0,-36.213273466388586,25.555926012330495,1.0633710031368833,-0.5720860684300916,-0.7472880649994916,0.012757671262995493
10,1.0,2453630.0,-36.217977761828514,25.559023953110753,1.0635261548613688,-0.5720839976851086,-0.7474177992442482,0.012772902263682941
11,1.0,2453630.0,-36.21255915978845,25.55532641531084,1.0633770815524548,-0.5720774492842351,-0.7472607698573807,0.012753338951054462
12,1.0,2453630.0,-36.21857618676308,25.559247953849077,1.0635657837542807,-0.5722337340279733,-0.7473523983250503,0.012754896302241648
13,1.0,2453630.0,-36.21479948231747,25.557026226025844,1.063460378739579,-0.5720401835306742,-0.7473360274827004,0.012755383535370528
14,1.0,2453630.0,-36.2123411840711,25.555221475796657,1.0634266715086726,-0.5720797467604007,-0.7472730479193326,0.01276077438979621
15,1.0,2453630.0,-36.20564525854721,25.54965900961174,1.0632510636130938,-0.5721025350524763,-0.7470392812809328,0.012761342667636651
16,1.0,2453630.0,-36.21458198500792,25.556993068291497,1.0634930222833334,-0.5719763318259641,-0.747370016998543,0.012755436086330113
17,1.0,2453630.0,-36.2190093942283,25.559409283441404,1.0635812309407757,-0.5721989044083197,-0.7473891674712618,0.012764020732031534
18,1.0,2453630.0,-36.21622889786667,25.557742656947653,1.0635284959724636,-0.5721609335357732,-0.7473346766045093,0.012761477715640412
19,1.0,2453630.0,-36.21602868761898,25.557390105935575,1.0635633300371758,-0.5722797128934248,-0.747263383357753,0.012766199956545647
20,1.0,2453630.0,-36.216026153537015,25.557658465202586,1.063592151326154,-0.572128473713252,-0.7473441121780035,0.012766511593239554
