,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457090.0,-46.425665032371796,-10.141404618402849,7.392092870613672,0.21588217496686687,-0.8421079339449181,-0.09949537365177194
1,1.0,2457090.0,-46.425076174887906,-10.141278760986786,7.392000010213884,0.21584650089690852,-0.8421048658370605,-0.09949218108436883
2,1.0,2457090.0,-46.426220194281605,-10.14152803408163,7.392180326369653,0.21586356969761927,-0.842122934953322,-0.0994977533532733
3,1.0,2457090.0,-46.42594780279851,-10.141467337757863,7.392144226465348,0.21588262489326462,-0.842113360403163,-0.09949720797157365
4,1.0,2457090.0,-46.42571950346787,-10.141410980100188,7.39209479758264,0.21589495585772767,-0.8421091653937157,-0.09949767305566078
5,1.0,2457090.0,-46.425782678565966,-10.141433323629558,7.392108171583036,0.21587051264157053,-0.8421078281576975,-0.09949553044964125
6,1.0,2457090.0,-46.4255101968005,-10.141366537029269,7.392069242834825,0.21585395544453323,-0.842112823082876,-0.0994878227769483
7,1.0,2457090.0,-46.42634757221117,-10.14156056411107,7.392194079264493,0.2158781395657906,-0.8421231955710802,-0.0994998357537572
8,1.0,2457090.0,-46.42638055925738,-10.141561679909207,7.392210125014917,0.2158860714307698,-0.8421192845633589,-0.09950094888278373
9,1.0,2457090.0,-46.425885563511926,-10.141453128746631,7.392130525132845,0.21589899206676014,-0.8421084475721996,-0.0994976143090345
10,1.0,2457090.0,-46.42546256220087,-10.141361731635465,7.392064025804052,0.2158981074351932,-0.8421032316789867,-0.09949898701190961
11,1.0,2457090.0,-46.42566153632558,-10.14140695089195,7.3920907924154,0.21587091169430597,-0.8421068505842526,-0.09949229369871918
12,1.0,2457090.0,-46.42562984837019,-10.141400365292494,7.392078268026012,0.21590061313086284,-0.8421011642567152,-0.09949313955937751
13,1.0,2457090.0,-46.42532897107118,-10.14132877458509,7.392032570152762,0.21590228927358424,-0.8420993377030656,-0.09949742393202873
14,1.0,2457090.0,-46.4256042859025,-10.141379256574533,7.392090865243037,0.21589597314308603,-0.8421059565678766,-0.09949564605651345
15,1.0,2457090.0,-46.42581241629652,-10.14144134308778,7.392118010076635,0.21588491775055824,-0.8421093293088752,-0.09949742516222258
16,1.0,2457090.0,-46.425916292501086,-10.141457358105145,7.392134546484007,0.21584565111089854,-0.842119334862925,-0.09948805395553602
17,1.0,2457090.0,-46.425642678322,-10.14140200291962,7.39209417489914,0.2158537627786476,-0.8421158153810014,-0.0994893270551312
18,1.0,2457090.0,-46.425145680241606,-10.141289401607803,7.39201668426203,0.21591287713934432,-0.8420922716270793,-0.09950085822014103
19,1.0,2457090.0,-46.425661131987106,-10.141402581162433,7.392089289824823,0.2158836214052715,-0.8421075134999535,-0.09950095729986429
20,1.0,2457090.0,-46.42632986583807,-10.141548346945534,7.392198977841989,0.21591740190422684,-0.8421067817606983,-0.09950311691280622
