,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456890.0,-13.841526443600662,-27.447911932998736,1.9683171190344468,1.0594188854329722,-0.6650853115068814,-0.027752538940251443
1,1.0,2456890.0,-13.841672977803405,-27.44819244974357,1.968341661433636,1.0594360533093525,-0.665086222729513,-0.02775429318382374
2,1.0,2456890.0,-13.841504910868592,-27.44787592049598,1.9683157812758925,1.0594184818616776,-0.665087378713271,-0.027752647580323205
3,1.0,2456890.0,-13.84156601025461,-27.44798830279816,1.9683228166959759,1.0594215656197212,-0.6650837227140559,-0.027751351719235803
4,1.0,2456890.0,-13.841435947299773,-27.447730813272457,1.9683005325772767,1.0594181754263723,-0.6650787335826972,-0.027755070989355052
5,1.0,2456890.0,-13.8415775473142,-27.448014386279894,1.9683277473859755,1.059419986375255,-0.6650954045186235,-0.02775118879347361
6,1.0,2456890.0,-13.841633870719106,-27.448117691226663,1.9683359223726156,1.0594148779597037,-0.6651066877558197,-0.027751221523015127
7,1.0,2456890.0,-13.841554337669908,-27.44797244569275,1.968325709033534,1.059422256671615,-0.6650915522250581,-0.02774927341419816
8,1.0,2456890.0,-13.841683674094254,-27.448204484474893,1.9683436706016737,1.059431289977354,-0.6650910942564447,-0.027750469194134795
9,1.0,2456890.0,-13.841367839078499,-27.44761227890659,1.9682839687601381,1.059390937769242,-0.6651022647753839,-0.027748987601183606
10,1.0,2456890.0,-13.841560267336648,-27.447964437367418,1.9683144332855544,1.0594279011162038,-0.6650714060316156,-0.027755696771310547
11,1.0,2456890.0,-13.841562344584915,-27.447984953263315,1.9683245901711155,1.0594175923552192,-0.665091844689331,-0.0277533112858813
12,1.0,2456890.0,-13.84148801892254,-27.44784836638312,1.9683143967908308,1.0594194323584092,-0.6650791071873491,-0.027750084792789044
13,1.0,2456890.0,-13.841423874148926,-27.44771156669566,1.9682972353855743,1.0594042498077123,-0.6650908253276593,-0.027751721512257514
14,1.0,2456890.0,-13.841536441305855,-27.447935252726417,1.9683215372137237,1.0594118473749805,-0.6650984608144457,-0.027751741170207022
15,1.0,2456890.0,-13.841433623195304,-27.44773348320878,1.968298209274221,1.0594029423798357,-0.6650939454053183,-0.027753676342078683
16,1.0,2456890.0,-13.84165558298367,-27.448167559733218,1.9683376739969067,1.0594249205205573,-0.6651020988511955,-0.027751188208561966
17,1.0,2456890.0,-13.841459698597774,-27.447807621542722,1.9683065527059962,1.0593952590395823,-0.6651086993433715,-0.02774829504177039
18,1.0,2456890.0,-13.84150296753877,-27.447860728220082,1.9683144045045862,1.05943116181233,-0.6650591785085569,-0.02775518655797065
19,1.0,2456890.0,-13.841552963612315,-27.447956056668247,1.9683265363755227,1.059427351806191,-0.6650762842388337,-0.027754086802134658
20,1.0,2456890.0,-13.84158353015423,-27.448027124308723,1.9683238887249672,1.0594243904042122,-0.6650877414388364,-0.0277506240602737
