,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457260.0,-33.71336273708728,34.91109646032639,0.23169782082567303,-0.5449223152280873,-0.696609829236325,0.10931017819772815
1,1.0,2457260.0,-33.713778734414646,34.91153044574976,0.23169884189019974,-0.54494439535241,-0.696604063793294,0.10931009623904082
2,1.0,2457260.0,-33.713707976251165,34.91145478369682,0.23170607170135415,-0.5448983545150846,-0.6966440570116578,0.10931356374142054
3,1.0,2457260.0,-33.712364440107855,34.91006854939317,0.23168813218527085,-0.544920872865214,-0.696574102731267,0.10930876361585594
4,1.0,2457260.0,-33.71274792533829,34.910453947141534,0.23169547184521333,-0.5449237761828628,-0.6965828507921982,0.10930570712589698
5,1.0,2457260.0,-33.713057546364794,34.910781201312744,0.23168972345405403,-0.5449299348961104,-0.6965901927936737,0.10931095452873256
6,1.0,2457260.0,-33.71321617905198,34.91094110024309,0.2317034486406302,-0.5449291619949106,-0.6966011787641333,0.10931122912205454
7,1.0,2457260.0,-33.71334551789786,34.91109201049875,0.2316947392207287,-0.5449330657511697,-0.6965988259450437,0.10931299728490687
8,1.0,2457260.0,-33.71338679771799,34.91111524220619,0.231700763102076,-0.5449330669837322,-0.6966029185852957,0.10931302336553116
9,1.0,2457260.0,-33.7139771090837,34.911733613169574,0.23170670746270283,-0.5449392870304623,-0.6966156611545559,0.10931099450325306
10,1.0,2457260.0,-33.7134932722936,34.911215379839426,0.23170635070444878,-0.5449296399994046,-0.6966063270960744,0.10931140914607139
11,1.0,2457260.0,-33.71331825395541,34.911041243288146,0.23170271885506266,-0.5449199432497853,-0.6966097167154913,0.1093080042883625
12,1.0,2457260.0,-33.71327116474648,34.91100594133479,0.2316945172851279,-0.5449175876312048,-0.6966116040410988,0.10931160992189526
13,1.0,2457260.0,-33.713561261610984,34.911294334253654,0.23170081801513276,-0.5449496652577711,-0.6965899034718624,0.10931191395369845
14,1.0,2457260.0,-33.71277036447118,34.9104876323648,0.23169236339826704,-0.5449282223182085,-0.6965785629021878,0.10930881880937435
15,1.0,2457260.0,-33.71330787895333,34.9110389363214,0.23169474900412346,-0.5449317960109548,-0.6965980436758524,0.10930921470875896
16,1.0,2457260.0,-33.7126183395323,34.910324202441444,0.23169600347117525,-0.5449153291124958,-0.6965879544824974,0.1093079244561023
17,1.0,2457260.0,-33.713624283361206,34.91137266134727,0.2316993737283093,-0.5449076279752874,-0.6966349970815546,0.10930929228479265
18,1.0,2457260.0,-33.712994008414654,34.91070278189132,0.23170252126396118,-0.5449400197839419,-0.6965755520949026,0.10930839607298394
19,1.0,2457260.0,-33.713434500656945,34.91115861326842,0.2316977910685969,-0.5449388232868474,-0.6965962968192712,0.10931034564429211
20,1.0,2457260.0,-33.713963968021865,34.9117095693447,0.23170814192082623,-0.5449555348801348,-0.6966046990341647,0.10931042249056702
