,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456690.0,-15.71765841342093,-27.47958855738835,3.6039210016918135,0.896882785359301,-0.8156266100401708,-0.06962772327753038
1,1.0,2456690.0,-15.717406314535397,-27.479143919898817,3.6038702307475883,0.896673731713697,-0.815999542779785,-0.06957293805130625
2,1.0,2456690.0,-15.717653223511247,-27.47954901492016,3.6039118099669833,0.8970971236680058,-0.8152316727860626,-0.06966461623984092
3,1.0,2456690.0,-15.717446807569937,-27.479249234289764,3.603878522920136,0.8965246921115863,-0.8161947053271538,-0.06949871470557963
4,1.0,2456690.0,-15.717666657241246,-27.47960577141935,3.603904734615551,0.8968599431929138,-0.8156526839035317,-0.06958151862113511
5,1.0,2456690.0,-15.717998755732141,-27.480143332198885,3.6040134705768305,0.8969734094023946,-0.8154987041362791,-0.06961737616497542
6,1.0,2456690.0,-15.716975135122329,-27.4784474962857,3.603800364986262,0.8966511322491797,-0.8159273761353718,-0.06953955052472656
7,1.0,2456690.0,-15.717805774355627,-27.479897214754292,3.603946263445912,0.8967533555222449,-0.8158615156053408,-0.06962112810957977
8,1.0,2456690.0,-15.71768199628262,-27.479666682253765,3.6039237963847635,0.8966706437869596,-0.8159936825103922,-0.06958719436955928
9,1.0,2456690.0,-15.717345282032282,-27.479044513681583,3.603871569871067,0.8966573999721741,-0.816032034529857,-0.0695765935506211
10,1.0,2456690.0,-15.717953376700551,-27.48009369479966,3.6039804399488053,0.896985102090126,-0.8154720442624938,-0.06968699837672704
11,1.0,2456690.0,-15.718031244036471,-27.48018560810372,3.6040099364052085,0.8970959974752063,-0.8153075052219411,-0.06969365921217184
12,1.0,2456690.0,-15.717891971506866,-27.480011865325036,3.6039758440350598,0.8970807897608457,-0.8153064793894684,-0.06970478262968048
13,1.0,2456690.0,-15.716903620069681,-27.478348455796446,3.6037707367171192,0.8967532035823644,-0.8157885381730238,-0.06957161439347896
14,1.0,2456690.0,-15.718526612802172,-27.48111332730731,3.6041321910093225,0.8969214702157303,-0.815653959693743,-0.06962757865596794
15,1.0,2456690.0,-15.717095262262472,-27.47862621501563,3.6037937483487266,0.8966520613536327,-0.8160257113275774,-0.06953622090851959
16,1.0,2456690.0,-15.717053048268637,-27.478516215288554,3.603783775132306,0.8965562314367954,-0.8161176516213436,-0.06956699155957641
17,1.0,2456690.0,-15.717930007702876,-27.480088241423115,3.604012739389235,0.8970670761592391,-0.815368692042343,-0.06968038456311179
18,1.0,2456690.0,-15.717782069498314,-27.479800159355694,3.6039606064516256,0.8971058372407699,-0.8152216646496614,-0.06967879215371574
19,1.0,2456690.0,-15.717795008350219,-27.479771870213636,3.6039441622540194,0.8969942186396234,-0.8153662098742069,-0.06963353818867582
20,1.0,2456690.0,-15.71770971222015,-27.479700045332606,3.6039238327692633,0.8967036038159815,-0.8159368583860035,-0.06961660679375821
