,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2454280.0,12.143661355561942,38.323827498379224,0.6651090917366175,-0.9807277199231765,0.3048628745993014,0.019519173823118775
1,1.0,2454280.0,12.144279583195924,38.32567095602817,0.6651301793830583,-0.9807631201330272,0.30488570770362267,0.01951568854560935
2,1.0,2454280.0,12.14475389171877,38.327192097535466,0.6651630631846084,-0.9808168459322412,0.30486876578161665,0.019530666470766327
3,1.0,2454280.0,12.142270453036318,38.31939529256532,0.6650775737477097,-0.9806191983035424,0.3046898664580208,0.01951211817204486
4,1.0,2454280.0,12.143927842492698,38.324607928966834,0.665108320415998,-0.9807451903203201,0.30495608719291684,0.019518972453554842
5,1.0,2454280.0,12.143145309839989,38.32212963390126,0.6650767862896299,-0.9806755874403853,0.3049921610884604,0.019533362095979515
6,1.0,2454280.0,12.143496982149333,38.323385840802466,0.6650924221494804,-0.9807198089263277,0.30484819688692355,0.019521537131131743
7,1.0,2454280.0,12.1431086522848,38.322155632302994,0.6650204024416289,-0.9806803797538313,0.30490271758080173,0.019508183610410713
8,1.0,2454280.0,12.145005357481644,38.328154818960385,0.6651830829401679,-0.9808183858618611,0.3050019123790447,0.0195339036989543
9,1.0,2454280.0,12.14290226163884,38.32120602208823,0.6650536752463033,-0.9806763147440353,0.3047946777477322,0.01951907701021304
10,1.0,2454280.0,12.143638767550957,38.323704579597695,0.6650466455473482,-0.9807168937887832,0.30481580282544124,0.019531984345535724
11,1.0,2454280.0,12.142838836751183,38.3210275757853,0.6650926632658423,-0.9806851489140879,0.30464432964922183,0.019509222772146766
12,1.0,2454280.0,12.142883424084651,38.32123646770141,0.665090519605493,-0.9806659417832032,0.30476957879111977,0.019518036635708273
13,1.0,2454280.0,12.14386461686569,38.32429211019068,0.6651288015530741,-0.9807259418063772,0.30491303245735246,0.019505832462211208
14,1.0,2454280.0,12.143558374555457,38.3234180128663,0.6650612113617255,-0.9807065624324184,0.3048746690054507,0.01952473364913406
15,1.0,2454280.0,12.143808028279103,38.32421656119393,0.6651162006115809,-0.9807334585343432,0.30493115485516403,0.019518275302996522
16,1.0,2454280.0,12.142243404316083,38.31932269682551,0.6650344882523072,-0.980619085633734,0.30473627369318423,0.01951362859401766
17,1.0,2454280.0,12.144519674849903,38.32692805998432,0.665140682886497,-0.9807814343147432,0.30516008681666934,0.019539493559095115
18,1.0,2454280.0,12.143285630357065,38.32276238129842,0.6650038570328273,-0.9807102563735096,0.3048846932397721,0.01952886119799399
19,1.0,2454280.0,12.142559783497509,38.32050815007926,0.6649970152266056,-0.9806308758061358,0.30475423963660336,0.019502933527497292
20,1.0,2454280.0,12.142859758304585,38.321471031043544,0.665061337173161,-0.9806563378833072,0.30494914573276083,0.01951166501742659
