,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457210.0,-34.738931298624834,20.12313012389145,1.0246374357875547,-0.3454606327642519,-0.9924554453395308,-0.14126915270844595
1,1.0,2457210.0,-34.73842298696861,20.12283923925606,1.0246197769726026,-0.3454635098806301,-0.9924362590867714,-0.1412677683818857
2,1.0,2457210.0,-34.73835958052339,20.122806704622544,1.0246194380461076,-0.34545675409192655,-0.9924419430029352,-0.14126512791081008
3,1.0,2457210.0,-34.73870340655197,20.122999552657376,1.0246281672171793,-0.3454344707858935,-0.9924649867864895,-0.1412661299586128
4,1.0,2457210.0,-34.73885098121482,20.123082907441013,1.024626431190163,-0.34546826681927656,-0.9924465242951372,-0.14126862390467076
5,1.0,2457210.0,-34.738466804939534,20.122859354260612,1.0246228921832734,-0.3454621557513319,-0.9924373658765797,-0.14126558087668653
6,1.0,2457210.0,-34.73836972315865,20.122801687134274,1.0246205644860544,-0.3454801838811403,-0.9924251055478804,-0.1412682102782265
7,1.0,2457210.0,-34.73930097749961,20.123342703179418,1.024653262306719,-0.3454710697125937,-0.9924664326423059,-0.1412700786718159
8,1.0,2457210.0,-34.73937937732658,20.123395168065997,1.0246522478738322,-0.3454563053630039,-0.99246981112146,-0.14127131312135896
9,1.0,2457210.0,-34.738832970283745,20.12307049186297,1.0246375117945388,-0.34547537104247383,-0.9924448611659141,-0.14127231982643187
10,1.0,2457210.0,-34.73835691685612,20.122797457680264,1.0246179177483952,-0.34547112729311075,-0.9924286321519661,-0.14126340691277028
11,1.0,2457210.0,-34.73909332739012,20.123229297782995,1.02464833885936,-0.34546954612769204,-0.9924598885077859,-0.1412689920358115
12,1.0,2457210.0,-34.73880341196871,20.12305991388307,1.0246358432328702,-0.34545115643052315,-0.9924519687866329,-0.1412665416123579
13,1.0,2457210.0,-34.73895359791524,20.123137175891173,1.0246334222905558,-0.34546547134460875,-0.9924538493856027,-0.14127458379772015
14,1.0,2457210.0,-34.73902219776872,20.123187555770812,1.0246368881781867,-0.34547301831243604,-0.9924472331043018,-0.1412699859717836
15,1.0,2457210.0,-34.73897484324499,20.12314848360339,1.0246403180906831,-0.3454812786565975,-0.9924480098205197,-0.14126825104910445
16,1.0,2457210.0,-34.73890386030362,20.1231198846242,1.0246383763084246,-0.3454480722841352,-0.9924624636907218,-0.14126968037224147
17,1.0,2457210.0,-34.73866584653314,20.122987542890947,1.0246305812298564,-0.3454460229635048,-0.9924517201482584,-0.14126589064420592
18,1.0,2457210.0,-34.73908949926358,20.12322811477369,1.0246499660312716,-0.34545895783769753,-0.9924648434563162,-0.14127102913583955
19,1.0,2457210.0,-34.73866505385274,20.12297790815515,1.0246312740270171,-0.34545684422152345,-0.9924496577031815,-0.14126523141857442
20,1.0,2457210.0,-34.739417044383174,20.123415297405757,1.0246536287316448,-0.34546325101439956,-0.9924702227296968,-0.14127328607549305
