,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457192.5,-4.088236845234516,11.323861395101876,18.803876186946255,-0.23996149536966388,-1.2532774177571189,1.1509842296387571
