,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2453860.0,-18.96282664720197,-37.0419857554214,0.7824766235066394,0.8979033010117987,-0.4322650893835733,-0.13746287585870437
1,1.0,2453860.0,-18.962768501176708,-37.04166280180351,0.7825013301912815,0.8980967305733192,-0.4316455923917741,-0.13744673517512923
2,1.0,2453860.0,-18.963471630576294,-37.04319597843671,0.7824884032827073,0.8979602578225679,-0.4322442251560649,-0.13747718095702657
3,1.0,2453860.0,-18.96215545648676,-37.040699864427914,0.7824443713999187,0.8978694752868949,-0.43223060462965956,-0.13746575686286805
4,1.0,2453860.0,-18.96114480671897,-37.03889035803399,0.7823752950330161,0.8977637483881898,-0.4323452229210245,-0.13745041266150593
5,1.0,2453860.0,-18.962210126650724,-37.04072550105349,0.7824249723611221,0.8978113033507115,-0.43236245986700395,-0.13744268832974538
6,1.0,2453860.0,-18.96917631041006,-37.05359254910347,0.7827519824345537,0.8978562623677426,-0.4333311594992488,-0.1375241160325614
7,1.0,2453860.0,-18.961079243094947,-37.03837425871112,0.782475191519902,0.8979960692831197,-0.43166361151751126,-0.137453340598046
8,1.0,2453860.0,-18.965767825046708,-37.047619505381476,0.7825685302064809,0.8979844713445674,-0.43245147859583977,-0.13749377550635256
9,1.0,2453860.0,-18.9626893104239,-37.041656950551335,0.7824768611230051,0.8978646176934006,-0.4323819851084222,-0.13745848707127015
10,1.0,2453860.0,-18.963050817766003,-37.04225470611231,0.7824558426538006,0.8979575574206377,-0.43219896420545356,-0.137471612988021
11,1.0,2453860.0,-18.960912040488452,-37.038271454212946,0.7823923283053726,0.8977850034569993,-0.4322573869041603,-0.13744404442143318
12,1.0,2453860.0,-18.960892778023013,-37.038290105811036,0.7823678890776913,0.8978310787618485,-0.4320769958665419,-0.13743119909032106
13,1.0,2453860.0,-18.962788000385885,-37.04178082966441,0.7824610845340756,0.8979810419562142,-0.43211171373416823,-0.13747448783535426
14,1.0,2453860.0,-18.962723302601407,-37.041817905641246,0.7824787976817329,0.8978177536252715,-0.43255771338213633,-0.13745501551492437
15,1.0,2453860.0,-18.96060768540946,-37.03753545136014,0.7823778267331329,0.8979374920397487,-0.43172457016164967,-0.13743289629635344
16,1.0,2453860.0,-18.962660884780856,-37.04168957811703,0.78246473408999,0.8978799975307022,-0.4322256001060217,-0.1374943917549744
17,1.0,2453860.0,-18.96081682466493,-37.03775599541008,0.7823711407810556,0.8980386411384418,-0.4314780895096479,-0.1374358705539182
18,1.0,2453860.0,-18.965720270699308,-37.04740060819134,0.7826144831374513,0.8977676322278405,-0.4329875186948644,-0.1374975033164271
19,1.0,2453860.0,-18.961641169009493,-37.03974843667729,0.7824207382950441,0.8977187242297444,-0.432606117758616,-0.13747302466175818
20,1.0,2453860.0,-18.964586446745283,-37.04544202841232,0.7825388279916798,0.8978358019426326,-0.4327777619905635,-0.13748165539557333
