,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2453440.0,-22.245081814850955,-31.86664169519967,-1.1111707519314722,0.8171453631527523,-0.5788622918770066,-0.023783388959752173
1,1.0,2453440.0,-22.23959804077392,-31.85992276433835,-1.1109421369828187,0.8171890582797977,-0.5783787768244075,-0.023807455266976266
2,1.0,2453440.0,-22.241383768064104,-31.863656298727193,-1.1110686981909828,0.8165460489241146,-0.5799421607672668,-0.02381426821569671
3,1.0,2453440.0,-22.2447354811086,-31.866554353537335,-1.1111394814828794,0.8169301370788248,-0.5792522882090885,-0.023783628686144104
4,1.0,2453440.0,-22.251667736920588,-31.87714700006959,-1.1116077505005837,0.8174024660890097,-0.5791254635615889,-0.023798159584861138
5,1.0,2453440.0,-22.248711805777447,-31.872045671288326,-1.1113272316454583,0.8173104582509297,-0.578968719029296,-0.023798987603896853
6,1.0,2453440.0,-22.245486050026276,-31.86766190361762,-1.1112505803010992,0.8175768048867277,-0.5784104657187993,-0.02372439624421419
7,1.0,2453440.0,-22.24135791379981,-31.863891388473736,-1.1110998370725582,0.8164949778138715,-0.5799954477903035,-0.023828492408318566
8,1.0,2453440.0,-22.239810467194694,-31.85929221331137,-1.1109225562983098,0.8166297501536676,-0.5792559235033812,-0.02384854160850004
9,1.0,2453440.0,-22.249445296175722,-31.87458218046659,-1.1114823385389512,0.8171295913186614,-0.5793787664768617,-0.023792947045342454
10,1.0,2453440.0,-22.247443485872243,-31.8701316639657,-1.1112698358311985,0.8172886551299657,-0.5789525632067233,-0.02383529655785626
11,1.0,2453440.0,-22.232459475878972,-31.859859719797516,-1.110952675034231,0.8183018882755121,-0.5769255478702175,-0.02368361197143086
12,1.0,2453440.0,-22.243826602133502,-31.865546360344048,-1.1111641382771533,0.8174746024340434,-0.5783793716731465,-0.023726550764821445
13,1.0,2453440.0,-22.242442813003215,-31.86298470497144,-1.1110065127438342,0.8169875504059685,-0.5788270847853983,-0.023794302930316234
14,1.0,2453440.0,-22.24553741195084,-31.867532776705453,-1.11119727175981,0.8169860012288195,-0.5791223206278486,-0.023803607009033438
15,1.0,2453440.0,-22.240575861447564,-31.86234782846133,-1.111016345018298,0.8163882391714459,-0.5799093913664797,-0.023829837277313855
16,1.0,2453440.0,-22.24547013377887,-31.86839137102004,-1.1112098400279822,0.8168680810072363,-0.579499583510983,-0.023802586751128514
17,1.0,2453440.0,-22.246460903980758,-31.868815476889402,-1.1112218102278044,0.817084948101084,-0.5790824697909094,-0.023819832118218438
18,1.0,2453440.0,-22.241122859178795,-31.861836055667315,-1.1110493495209721,0.8172465385510703,-0.5784147523082606,-0.0237883522281192
19,1.0,2453440.0,-22.24833098684077,-31.87461672113214,-1.1114378226678678,0.8170300481760742,-0.579728583794967,-0.023812930455786138
20,1.0,2453440.0,-22.242079661373847,-31.862358443289665,-1.1110179358216163,0.8168720050535538,-0.5790540320692144,-0.023771660539827117
