,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457140.0,-47.86511139520559,0.3935016040206456,-7.713959113384033,-0.04830442734765155,-0.8548914067714812,-0.05866984903612152
1,1.0,2457140.0,-47.86529139804214,0.3935067428616037,-7.713990419438448,-0.048309087124677,-0.854894810594674,-0.05866376623213512
2,1.0,2457140.0,-47.865171642466024,0.39350355615428256,-7.713973861040796,-0.048333041670164965,-0.8548921729646413,-0.05867143858421074
3,1.0,2457140.0,-47.86491705284489,0.39350490321454146,-7.7139210864542465,-0.0483143580677017,-0.8548883293458394,-0.05867310877725981
4,1.0,2457140.0,-47.86525138712472,0.3935008245368863,-7.713975933867081,-0.04831309668693034,-0.8548955633581269,-0.058673329338654684
5,1.0,2457140.0,-47.86460296091357,0.3935104925913855,-7.7138719244829845,-0.048273168444233246,-0.8548846931101322,-0.05866471435657244
6,1.0,2457140.0,-47.86538776041593,0.393512593508742,-7.714006883283973,-0.048281749458657874,-0.854898935948347,-0.05866342305473283
7,1.0,2457140.0,-47.86519177487378,0.3935031929623065,-7.713967271860434,-0.0482731058092377,-0.8548940329982876,-0.05866900344792145
8,1.0,2457140.0,-47.86435513407339,0.39349654279015667,-7.7138350180668205,-0.048310376448171405,-0.8548749534936387,-0.05867090057730562
9,1.0,2457140.0,-47.86464729313866,0.39350133182163916,-7.713863393223906,-0.04829067550648112,-0.8548801954483852,-0.05866539335742862
10,1.0,2457140.0,-47.86477223001338,0.39349828130503894,-7.7139027582859665,-0.048353651413265024,-0.8548837325608296,-0.05868110343138086
11,1.0,2457140.0,-47.86449653996232,0.3934942050808239,-7.713863526344444,-0.048323349704379494,-0.8548784758741655,-0.058671883285650386
12,1.0,2457140.0,-47.866209913342445,0.39350503367931466,-7.7141402381252755,-0.04832696068587338,-0.8549107345249768,-0.058677995134022685
13,1.0,2457140.0,-47.86477678012686,0.39350142647120023,-7.713908003279696,-0.04826574780933294,-0.8548846158126088,-0.05866065830703438
14,1.0,2457140.0,-47.86458752923552,0.3934930452311107,-7.713870198376508,-0.048300976397677005,-0.8548843744563586,-0.0586641646358843
15,1.0,2457140.0,-47.864999917352954,0.3934952043107529,-7.713944868226698,-0.048291036243161015,-0.8548875604687172,-0.05867082486673025
16,1.0,2457140.0,-47.865033160920646,0.39350298548161433,-7.713948770472973,-0.048249239659179405,-0.8548936060379411,-0.05865899602801935
17,1.0,2457140.0,-47.865448459249315,0.39350604014007473,-7.714017167140414,-0.048309854143569204,-0.8548969661077828,-0.05867353569445817
18,1.0,2457140.0,-47.864846106482396,0.3934988468760281,-7.713912429713222,-0.04828057751160362,-0.8548859528236971,-0.058667825344638644
19,1.0,2457140.0,-47.86575089447015,0.39350551216065455,-7.714069606151991,-0.048300304118134886,-0.8549053873337819,-0.058673338504836255
20,1.0,2457140.0,-47.86504639949028,0.393501805388933,-7.7139518514840875,-0.04830930330691837,-0.8548867194510655,-0.05867278682740135
