,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,0.2597951074554826,-0.3344389565344302,-0.05116580640426836,6.069443180763583,6.802257659780165,-0.001408831643253695,2.447838287784771e-06,4.045378434654418e-08,-0.6092800810320793,-0.3871398151335644,0.02987648545185564,3.9104353195723034,-6.2701754563369425,-0.31140833672885326,3.040432648020684e-06,4.437104331057835e-07,-0.4804477100134391,0.858671094781135,-6.530177150881649e-07,-5.5861842175726455,-3.091857863793529,1.0275983663873578e-05,3.2271560375549955e-07,2.270212793877687e-08,1.377187884153406,0.2660610186126509,-0.02828036146333764,-0.7735061237417566,5.454633199307393,0.13328245412798453,0.0009547919099366768,4.778945025452157e-07,3.915019896210211,3.056543446195403,-0.1003451787261209,-1.733220346332145,2.304426824634619,0.029254689558757912,0.0002858856700231729,4.0286669668487467e-07,6.326580256368267,6.641525717746116,-0.3671475998785615,-1.584338901442672,1.4037374033132355,0.03856031569698347,4.3662496132004074e-05,1.708513622580592e-07,14.48130757162154,-13.68479001565608,-0.2385984063884627,0.9744646401009679,0.9796191927890615,-0.00898615616558575,5.151383772628657e-05,1.6553711549585576e-07,16.85973090297518,-24.95884521247199,0.1254483540276291,0.9407906024876433,0.650790560902245,-0.035038740609612394
