,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457030.0,-29.7944388858252,-33.96424373286196,-5.153376082074937,0.5218690143234543,-0.7988874985739688,-0.048294013327323436
1,1.0,2457030.0,-29.794583147361127,-33.96439683994634,-5.153401843618333,0.5218869895175687,-0.7988727204661349,-0.04829085558856923
2,1.0,2457030.0,-29.794312051919714,-33.96409300042269,-5.153354209785722,0.5218806307766233,-0.7988696746502154,-0.04829118505969484
3,1.0,2457030.0,-29.793841392964737,-33.96355902325973,-5.153273819061955,0.5218783033831772,-0.7988478873554641,-0.04828899575327518
4,1.0,2457030.0,-29.794279590696288,-33.96405085379391,-5.153345755394325,0.5218640243823552,-0.7988848744419257,-0.048289558375100745
5,1.0,2457030.0,-29.794378633506675,-33.96416891897685,-5.153367427599503,0.5218422374851139,-0.7989156492589972,-0.04829795998543662
6,1.0,2457030.0,-29.79438758241558,-33.96419111662998,-5.153379538474994,0.5218638752356369,-0.7988910824725312,-0.04829593366813837
7,1.0,2457030.0,-29.794034703534773,-33.96379100166416,-5.1533078393657235,0.5218620737838823,-0.7988789807064702,-0.048292301771666594
8,1.0,2457030.0,-29.79434380224546,-33.9641391509032,-5.153359553564769,0.5218616574382533,-0.7988893362090447,-0.048292639386299165
9,1.0,2457030.0,-29.794649314124534,-33.96448383127311,-5.1534132241305795,0.5218816751151591,-0.7988796658082452,-0.04829201111443917
10,1.0,2457030.0,-29.794519128461843,-33.964337826481255,-5.153399233951837,0.5218795064561971,-0.7988791773700035,-0.04829337813539572
11,1.0,2457030.0,-29.794788077709434,-33.96465208280588,-5.153432499281233,0.5218718716472978,-0.7988976134973848,-0.04829419318802401
12,1.0,2457030.0,-29.79425736291158,-33.96403849979536,-5.1533538128233625,0.5218771551439109,-0.7988724689236515,-0.04828838379221421
13,1.0,2457030.0,-29.79450775631658,-33.96431429174369,-5.153399533228144,0.5218718142756139,-0.7988946936660627,-0.048291998399800654
14,1.0,2457030.0,-29.794556356460163,-33.96438443428213,-5.153397640707041,0.5218744955035968,-0.7988869746646603,-0.04829581168261832
15,1.0,2457030.0,-29.79475205123409,-33.96460720193254,-5.153429320626015,0.5218747185980565,-0.7988967152185876,-0.04829099777244739
16,1.0,2457030.0,-29.794649925903872,-33.96449167106211,-5.153411323330025,0.5218634290048653,-0.7989058478582485,-0.0482984983355988
17,1.0,2457030.0,-29.7941044662502,-33.96384874741844,-5.153320402628949,0.521882251211015,-0.7988544321503195,-0.0482897695774784
18,1.0,2457030.0,-29.79441648511653,-33.964212751633006,-5.153369468650548,0.5218671588371975,-0.7988914291085358,-0.048294406165578715
19,1.0,2457030.0,-29.794199374041543,-33.963975239613994,-5.153335892165065,0.521868547980413,-0.798877209479674,-0.04829410859977211
20,1.0,2457030.0,-29.7942154602865,-33.963986570466005,-5.153335567092366,0.521880734248104,-0.798864534224015,-0.04828981220808159
