,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457640.0,33.0125919750388,-20.70380340375538,-11.526171862822075,0.2969971649126976,0.8539732479234462,-0.385954462538525
1,1.0,2457640.0,33.013045729173214,-20.704088558980438,-11.526333838133786,0.296956205498915,0.8540112217839053,-0.38594646140706823
2,1.0,2457640.0,33.012429388361205,-20.70371098496813,-11.526115742502299,0.2970052111671007,0.8539644046301247,-0.38595945460292785
3,1.0,2457640.0,33.013193613516655,-20.70419839032953,-11.526381530004105,0.2969580550653432,0.8540141123081801,-0.3859412480909531
4,1.0,2457640.0,33.01240681412079,-20.70369387716846,-11.526110018824728,0.29697705819355846,0.8539825853481438,-0.3859470189788246
5,1.0,2457640.0,33.012407358425165,-20.703698645579472,-11.52609877402776,0.29694040707547836,0.8540015849217435,-0.3859280894536278
6,1.0,2457640.0,33.01249349579013,-20.703748873985894,-11.52613562623554,0.29697020332529994,0.8539821798657634,-0.3859469138395459
7,1.0,2457640.0,33.01235854098017,-20.70367530422793,-11.526089979547159,0.29691789129034213,0.8540091362355259,-0.38592133820366276
8,1.0,2457640.0,33.01246591023027,-20.703734798036265,-11.52612819910209,0.2970064720418387,0.8539591956650912,-0.38595932508403147
9,1.0,2457640.0,33.0128283196015,-20.70394705598836,-11.52625335139279,0.296998527666178,0.8539840205078344,-0.38595247141085176
10,1.0,2457640.0,33.01266541034328,-20.703856285323326,-11.526203473459134,0.29699190874618564,0.8539742740954195,-0.3859511875536937
11,1.0,2457640.0,33.01266942702289,-20.703853334230253,-11.526196011332958,0.29704876245579154,0.8539469675919501,-0.3859758252402428
12,1.0,2457640.0,33.01273900007847,-20.70388419191547,-11.526222012494097,0.2970121093512995,0.853972901390121,-0.3859622084990599
13,1.0,2457640.0,33.01245239749178,-20.70371653151185,-11.526124644212382,0.2970264809169394,0.8539503855211596,-0.3859623227802855
14,1.0,2457640.0,33.012575059295095,-20.703802739289316,-11.526166270672718,0.2969877144132226,0.853978041163205,-0.38595333095141676
15,1.0,2457640.0,33.01298604490362,-20.70404036857355,-11.526315484403645,0.2970249097162556,0.8539739901022481,-0.385966861434396
16,1.0,2457640.0,33.01268317400775,-20.703868208125208,-11.526207081600408,0.29697379340195335,0.8539935130788623,-0.3859479367669598
17,1.0,2457640.0,33.01253659329762,-20.703757263856808,-11.526147889472444,0.2969801976159352,0.8539790266970473,-0.38594413656471604
18,1.0,2457640.0,33.01212701308449,-20.7035017500177,-11.526001785546274,0.29703870898626883,0.8539397083732879,-0.3859626908480213
19,1.0,2457640.0,33.01308065729707,-20.704106532829854,-11.52634317374478,0.2970005866258559,0.8539880224164127,-0.38596008896313877
20,1.0,2457640.0,33.01277769646259,-20.70392386844795,-11.526240368805242,0.29700110663780377,0.8539807482124206,-0.3859584013380682
