,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457290.0,-31.666874363684734,28.447281480585815,-11.134684759806841,-0.5753361938354735,-0.6925662218321773,-0.09149417650778958
1,1.0,2457290.0,-31.666762223127144,28.447184760905948,-11.134641698469448,-0.5753284681582113,-0.6925676562109445,-0.0914932136740125
2,1.0,2457290.0,-31.667311452133067,28.447667408457832,-11.13484304890127,-0.5753494056697113,-0.6925716686438742,-0.09149923476285056
3,1.0,2457290.0,-31.666662612476536,28.447092302441327,-11.134609796193425,-0.5753188586053052,-0.692572004040554,-0.09148968390537297
4,1.0,2457290.0,-31.66656607017357,28.44700692805087,-11.134584458965035,-0.5753197734284803,-0.6925686364488937,-0.09148828889273303
5,1.0,2457290.0,-31.667233090571827,28.447601592475845,-11.134811489978201,-0.5753422821109654,-0.6925708771948758,-0.09149330857740898
6,1.0,2457290.0,-31.666844101326376,28.44725360004218,-11.134673506146463,-0.5753537779085655,-0.6925490037409731,-0.09149960746744715
7,1.0,2457290.0,-31.666794391805194,28.447212937145675,-11.134663854832043,-0.575318218722493,-0.6925782382731389,-0.09148685710333702
8,1.0,2457290.0,-31.666845887075763,28.4472454904208,-11.134667304541509,-0.57535150731331,-0.6925481173164698,-0.09150207888483655
9,1.0,2457290.0,-31.667232460684765,28.447599499574316,-11.134807472687438,-0.5753454777911415,-0.692568785629178,-0.0914978252669935
10,1.0,2457290.0,-31.66708774830674,28.44747799373801,-11.134758748296475,-0.5753194566980823,-0.6925890727708253,-0.09148808850384245
11,1.0,2457290.0,-31.66716282587297,28.44753352389588,-11.134792181540309,-0.5753802786650533,-0.6925382335468104,-0.09150921601731823
12,1.0,2457290.0,-31.667095417985824,28.447483621067654,-11.134769813918004,-0.5753469551928593,-0.6925657214202239,-0.09149761778907901
13,1.0,2457290.0,-31.666852979537005,28.44725655208953,-11.134685675780075,-0.5753641980018155,-0.6925397428504596,-0.09150302114929205
14,1.0,2457290.0,-31.66665755660165,28.447077451747163,-11.134597843896763,-0.5753320522203897,-0.69256264902918,-0.09149184933904429
15,1.0,2457290.0,-31.666987886196395,28.447371743833582,-11.134725604201009,-0.5753828062518618,-0.6925263747546835,-0.09151072578602418
16,1.0,2457290.0,-31.667026350024578,28.447415072331857,-11.134741569892117,-0.5753321871752642,-0.6925782976179767,-0.09149376157518532
17,1.0,2457290.0,-31.66694981737537,28.44735063672968,-11.134716255958313,-0.5753341417660928,-0.6925706142482276,-0.09149183816990519
18,1.0,2457290.0,-31.667041984443188,28.447425775891762,-11.134747906728833,-0.5753482209168003,-0.6925602060990235,-0.09149893722690502
19,1.0,2457290.0,-31.66697419171136,28.44737048674213,-11.13472127818381,-0.5753379510249167,-0.6925672980819507,-0.091494475121884
20,1.0,2457290.0,-31.667109014359223,28.44748994803649,-11.134767031466499,-0.5753266923776732,-0.6925829884153462,-0.0914887738672131
