,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457520.0,-39.80668142037031,5.35715595581906,14.20371501183093,-0.06783753790157392,-0.9632377486350654,-0.2773838993932621
1,1.0,2457520.0,-39.80649111885508,5.357133392109054,14.20364874512114,-0.06783920850979407,-0.9632325592977966,-0.2773811495608476
2,1.0,2457520.0,-39.80656569579283,5.3571463222423965,14.203679505788678,-0.06782920643118338,-0.9632371993163181,-0.27738521325139853
3,1.0,2457520.0,-39.806800861604174,5.357173179610106,14.20376064670572,-0.06783195327614977,-0.9632419030666117,-0.2773869210082619
4,1.0,2457520.0,-39.806753174292034,5.3571711004063065,14.203735998561884,-0.06783133468733356,-0.9632405870324906,-0.277386658587221
5,1.0,2457520.0,-39.806584113700204,5.357146736335517,14.203678568242141,-0.0678355584046439,-0.9632352756898183,-0.2773831656327216
6,1.0,2457520.0,-39.80651462839772,5.357143322883164,14.20365820295478,-0.06783053443033246,-0.9632344503149383,-0.27738518161527687
7,1.0,2457520.0,-39.80679469239151,5.357176372125961,14.20376185961355,-0.06782689929562484,-0.9632428165672301,-0.2773891993300918
8,1.0,2457520.0,-39.80637448466935,5.357116943213056,14.203608768589717,-0.06782822174951517,-0.9632299555098663,-0.27738565665633
9,1.0,2457520.0,-39.806666990284214,5.357152255717395,14.203711941375706,-0.06783903655502103,-0.9632354688841747,-0.27738227924142006
10,1.0,2457520.0,-39.80675959342081,5.357167231388011,14.203746713327266,-0.06783624541965136,-0.9632414609899737,-0.27738541210563217
11,1.0,2457520.0,-39.80672245805839,5.357163039954234,14.203729301126641,-0.06783795292341016,-0.9632392446432736,-0.2773848410138276
12,1.0,2457520.0,-39.80677075486088,5.3571659625689385,14.203745399604923,-0.06783899489297048,-0.9632395876979981,-0.2773866255829284
13,1.0,2457520.0,-39.80685835769144,5.357173873885099,14.203776326468146,-0.06784934876443097,-0.9632417464591368,-0.27738022103226134
14,1.0,2457520.0,-39.806694954988956,5.357161423930654,14.203716201710765,-0.06783135712519078,-0.9632399260507207,-0.2773860906861316
15,1.0,2457520.0,-39.80670754811603,5.357156358472226,14.203721153757266,-0.06784810209172888,-0.963237514538021,-0.27737973106476865
16,1.0,2457520.0,-39.8066093419263,5.357153821281646,14.203685505186495,-0.06782730049681839,-0.9632372310584683,-0.2773863977249783
17,1.0,2457520.0,-39.80695382114022,5.357186729701999,14.203818507252416,-0.06784152435281435,-0.9632452335261733,-0.27738548962596926
18,1.0,2457520.0,-39.80663348997788,5.3571466582459255,14.203700625309397,-0.06784094619936326,-0.963235242837397,-0.27738120385010445
19,1.0,2457520.0,-39.8066542865718,5.357152650543494,14.203707093539656,-0.06783339989957443,-0.9632400667493621,-0.27738579401871155
20,1.0,2457520.0,-39.80638036049456,5.357116831749654,14.203608112489068,-0.0678320456226452,-0.9632309541323918,-0.277384165253245
