,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2453830.0,-42.86565838839494,-12.675711427245291,-0.2773952527375666,0.26604976819189924,-0.8977287951267456,-0.009483794045953824
1,1.0,2453830.0,-42.87385117644652,-12.677846918543679,-0.27756171001548835,0.266350252102618,-0.8978432498885471,-0.009485566006995799
2,1.0,2453830.0,-42.87807409251507,-12.679364236521685,-0.27749145096274314,0.26612224341004365,-0.8979973262244404,-0.009476570566331258
3,1.0,2453830.0,-42.85283772090597,-12.671309910213925,-0.2772787954145012,0.26632079945223064,-0.8973436471355023,-0.00947334554855444
4,1.0,2453830.0,-42.86119895966791,-12.674340363186856,-0.2773009610940536,0.2661031735213391,-0.8976060953557278,-0.009483558236210284
5,1.0,2453830.0,-42.8664689006769,-12.676027308213346,-0.2773556556285422,0.26600957232807004,-0.8977705059497983,-0.009499493663335298
6,1.0,2453830.0,-42.88756838578716,-12.682004484909555,-0.2775229466142875,0.2659911340666127,-0.8983028532628288,-0.00949862469729341
7,1.0,2453830.0,-42.87333509864666,-12.677625197907155,-0.27741322405907576,0.2663813145692545,-0.8978343213881207,-0.00947498805870247
8,1.0,2453830.0,-42.86534974368779,-12.675748586556331,-0.2774666073758818,0.26594854193926026,-0.8977568482447169,-0.009484588520013066
9,1.0,2453830.0,-42.87637151450771,-12.678769322310412,-0.277498537889418,0.2662778841094705,-0.897930265092773,-0.009470516496391858
10,1.0,2453830.0,-42.85631752817787,-12.672261343180153,-0.2773704367151666,0.26634612476152314,-0.8974057486401869,-0.009484276339486772
11,1.0,2453830.0,-42.88205561109505,-12.680399505611724,-0.27754402093987557,0.2661137352222993,-0.898118565923521,-0.00949364297494625
12,1.0,2453830.0,-42.853303301973725,-12.671780811165142,-0.2773609915354944,0.26600292733876696,-0.8974359656523225,-0.00948323840100656
13,1.0,2453830.0,-42.872580868823405,-12.677858081802977,-0.2773532059139875,0.26591330660820145,-0.8979587428699662,-0.00948583428167245
14,1.0,2453830.0,-42.85642268340788,-12.672285992311833,-0.2772971775197424,0.2663948045168863,-0.8974182783985969,-0.009478436037128342
15,1.0,2453830.0,-42.85882566327397,-12.672928794073384,-0.2773454827984622,0.26644395248558894,-0.8974405270763895,-0.009470241576246069
16,1.0,2453830.0,-42.863598983040525,-12.675262147256436,-0.2774304779399737,0.265841879619675,-0.8977576817225877,-0.009476321176932364
17,1.0,2453830.0,-42.85986233768256,-12.674084788991214,-0.27743182583504344,0.26586814139183723,-0.897666537062276,-0.009488293281333058
18,1.0,2453830.0,-42.86537819023951,-12.675862238110746,-0.27735881417580693,0.2656453270897967,-0.8978868293365906,-0.00948764218644161
19,1.0,2453830.0,-42.869967884393084,-12.677059358648874,-0.27738981769093973,0.2660429367155202,-0.897835113275062,-0.009479085111727348
20,1.0,2453830.0,-42.857077241620296,-12.673179634756782,-0.27731827692532995,0.26584983178235244,-0.897594228780847,-0.009486342068678353
