,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457180.0,-20.58414929614906,-24.67975846454995,5.133402676611284,1.020857269124391,-0.5685626454438161,0.25509946845114007
1,1.0,2457180.0,-20.584347410221003,-24.680003815311977,5.133456350108579,1.0208550132908518,-0.5685831143983301,0.25510536930855987
2,1.0,2457180.0,-20.584190862579465,-24.67980941368519,5.13341737353853,1.0208525649765872,-0.5685761411769702,0.25510218207308577
3,1.0,2457180.0,-20.584117491562708,-24.679714300075,5.133391086166251,1.0208584461191355,-0.5685573224313872,0.25509916006246736
4,1.0,2457180.0,-20.584188964081193,-24.679805605824487,5.133411716195353,1.0208630474005598,-0.5685571078016152,0.2550987338426702
5,1.0,2457180.0,-20.584233682184337,-24.679866911331306,5.133423764518409,1.0208528243850643,-0.5685733707956668,0.25510361679272625
6,1.0,2457180.0,-20.58396656551039,-24.67954855608548,5.133346370075349,1.0208431240289075,-0.5685621156836993,0.25509663986824305
7,1.0,2457180.0,-20.58420877066815,-24.679830413103446,5.133413455062604,1.0208667935627513,-0.5685571355282861,0.2550962742563941
8,1.0,2457180.0,-20.584044296769896,-24.679627560411802,5.133375813967719,1.0208531332339668,-0.5685569417515428,0.2550953906216077
9,1.0,2457180.0,-20.58423951815462,-24.67987205300395,5.133426187262207,1.0208576882408942,-0.5685696155973878,0.2551012640298553
10,1.0,2457180.0,-20.584106461110515,-24.6797117843643,5.133390804585283,1.0208543872505953,-0.56856077241139,0.25509712590444045
11,1.0,2457180.0,-20.584270504933386,-24.679907995322587,5.133439882260085,1.0208608188721873,-0.5685678969202135,0.2551014858071264
12,1.0,2457180.0,-20.584415526275443,-24.680085070219047,5.133470737815566,1.0208718355673558,-0.5685712172362463,0.25510124603142076
13,1.0,2457180.0,-20.58414714440946,-24.6797635330788,5.133407509537141,1.0208560428308728,-0.5685657113060459,0.2550996783529261
14,1.0,2457180.0,-20.584200849016792,-24.679816804155724,5.133416245898465,1.0208611017190636,-0.5685608410647003,0.2551017074382583
15,1.0,2457180.0,-20.584271907533743,-24.679910201029312,5.1334276735264375,1.0208571171438654,-0.5685769582165406,0.25509952814020276
16,1.0,2457180.0,-20.58405909278609,-24.67965368894121,5.133376575727669,1.0208497723492471,-0.5685654392158199,0.2550986506707233
17,1.0,2457180.0,-20.583940363521993,-24.679507117873456,5.133353285767028,1.0208581239244983,-0.5685449006528622,0.25509343786033817
18,1.0,2457180.0,-20.584088500123364,-24.679691398242085,5.133389104259452,1.0208517949122469,-0.5685618504038085,0.2550981310172217
19,1.0,2457180.0,-20.584153404598215,-24.679762983739913,5.133398038778976,1.0208611975719004,-0.5685590210944046,0.25510102359424913
20,1.0,2457180.0,-20.58440018485064,-24.68006049830486,5.1334641432619375,1.0208743594482943,-0.5685632189808938,0.25510248541058467
