,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2454890.0,-44.13547440705036,17.640089795790924,0.4355954965916223,-0.3444272705766568,-0.8081733540513446,0.014325747572423995
1,1.0,2454890.0,-44.13607995060336,17.640340553922282,0.4356301965843693,-0.34440486106317797,-0.8082049172254079,0.014331278215763662
2,1.0,2454890.0,-44.13499162710468,17.63987446350387,0.43557567124912033,-0.3444285937577799,-0.8081701019306645,0.014331467405761689
3,1.0,2454890.0,-44.13657235730195,17.640667216520846,0.4355945836424243,-0.34427215771239766,-0.8082485003745372,0.014313388225843087
4,1.0,2454890.0,-44.12919572374205,17.6374997614576,0.43556778985084477,-0.3444063939632932,-0.8080555862949692,0.014328798998020545
5,1.0,2454890.0,-44.129387234704,17.637577864782553,0.43546322057789616,-0.34436425821942973,-0.8080666360275235,0.014325644342382664
6,1.0,2454890.0,-44.140304463231516,17.641930429974106,0.4356199690591879,-0.3444859548232056,-0.8082716983715217,0.014336491434178172
7,1.0,2454890.0,-44.129326507553294,17.637722487959635,0.4355185777247772,-0.3442013709513577,-0.8081067234940684,0.014317914826859497
8,1.0,2454890.0,-44.14299530726986,17.642977909158,0.43560438094942666,-0.34462404453377193,-0.8082873644748699,0.01431922128909013
9,1.0,2454890.0,-44.138711061299574,17.64150269014286,0.43557400185416817,-0.3443593680874748,-0.8082528120963968,0.014328693447732457
10,1.0,2454890.0,-44.13148264304483,17.638455153845157,0.435547034471357,-0.34444768791568126,-0.8080967493208322,0.014332842444298602
11,1.0,2454890.0,-44.128614803478364,17.63714754443835,0.4356096282676062,-0.3446337999964648,-0.8079717540328532,0.014323458860334495
12,1.0,2454890.0,-44.128113266510354,17.636988274826965,0.43549296214221495,-0.344561914567196,-0.8079683363764935,0.014323936247070863
13,1.0,2454890.0,-44.135392937552155,17.63982067703706,0.43568253780863886,-0.34454438200245474,-0.8081411251574843,0.014334106793783163
14,1.0,2454890.0,-44.13872532651686,17.64129244006397,0.4356054473695124,-0.3444780645231229,-0.8082213229457083,0.014326990940403073
15,1.0,2454890.0,-44.13961750073445,17.64175729445443,0.43569119926379474,-0.34445946302131175,-0.8082638329256042,0.014332208876943553
16,1.0,2454890.0,-44.13355095420261,17.639296225613286,0.43546923928964965,-0.34447546202546403,-0.8081169664660403,0.014326210447747545
17,1.0,2454890.0,-44.140419611468744,17.642106296552708,0.43570015589924926,-0.34444984467867845,-0.808274499122756,0.014333617327497944
18,1.0,2454890.0,-44.132066074104976,17.638630358016655,0.43551280611723864,-0.3444687249604441,-0.8080916998257741,0.014328831703591793
19,1.0,2454890.0,-44.136019156832525,17.640251117254543,0.43558332991609505,-0.3444635780651991,-0.808176987542335,0.014337966955882582
20,1.0,2454890.0,-44.1368129933851,17.640551961197634,0.4356097186088184,-0.3445290270400848,-0.8081708106578653,0.014319178753978468
