,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457340.0,-34.445971968107,12.96081683508723,-2.312860435456145,-0.45325645575398427,-0.9591349211564358,-0.2989477011907321
1,1.0,2457340.0,-34.44604286805401,12.960841015035315,-2.312859094868086,-0.45325649990975986,-0.9591372586937748,-0.2989484540470416
2,1.0,2457340.0,-34.445892827426185,12.960786735806732,-2.312857283548212,-0.45326131470328346,-0.9591306053457858,-0.2989466985599592
3,1.0,2457340.0,-34.44610162530765,12.960864824376113,-2.3128641502217717,-0.4532625978382671,-0.9591355597557528,-0.29894732478593156
4,1.0,2457340.0,-34.445981044749715,12.960818811740042,-2.3128584103146044,-0.45325938692306517,-0.9591341841870366,-0.29894911527464735
5,1.0,2457340.0,-34.446210184251065,12.960907637642604,-2.31287900836253,-0.45325617712050437,-0.9591458301137743,-0.2989507034628701
6,1.0,2457340.0,-34.445833596024684,12.960768847422603,-2.31284637380283,-0.4532502308864062,-0.9591330598484629,-0.29894507373858287
7,1.0,2457340.0,-34.44614718317203,12.960887183816828,-2.3128707801930344,-0.4532458295470826,-0.9591457907177577,-0.29894837386959283
8,1.0,2457340.0,-34.44586606182979,12.96077523270112,-2.312853952276025,-0.453262085458516,-0.9591295271153317,-0.2989478986590978
9,1.0,2457340.0,-34.4459787677081,12.960823167225364,-2.3128625861181846,-0.45325247590068113,-0.9591366886527682,-0.2989481457216672
10,1.0,2457340.0,-34.44604756475629,12.960842299295198,-2.3128642241327224,-0.453252883427472,-0.9591397086548091,-0.2989484883246844
11,1.0,2457340.0,-34.44632808238501,12.960956413640215,-2.312883933050138,-0.45324293228454987,-0.9591522887309007,-0.2989510284818317
12,1.0,2457340.0,-34.44587283205443,12.960786209747239,-2.312855993010676,-0.4532527966122115,-0.9591329646964789,-0.29894806036722266
13,1.0,2457340.0,-34.44582115762374,12.960759940149474,-2.312845163872576,-0.45325429238488224,-0.9591303736166055,-0.29894781816398125
14,1.0,2457340.0,-34.445941949054436,12.960805560764616,-2.312862295484301,-0.45325064320596203,-0.9591355992062957,-0.298946169211279
15,1.0,2457340.0,-34.44603521170293,12.96084076207267,-2.3128647685437516,-0.4532572322475676,-0.9591352819354672,-0.2989487119978844
16,1.0,2457340.0,-34.445957150884944,12.960811997147392,-2.3128601447114616,-0.4532547082288061,-0.959135940771081,-0.29894743803339713
17,1.0,2457340.0,-34.445871002166555,12.960785770469954,-2.3128556361858887,-0.45325254720280067,-0.9591324755316528,-0.29894704055820265
18,1.0,2457340.0,-34.44611547416856,12.960867248959389,-2.312866765548428,-0.45326284598481204,-0.9591373404212761,-0.2989486886180342
19,1.0,2457340.0,-34.44587573709879,12.960781532672037,-2.3128512081549886,-0.4532475539269947,-0.9591355997401764,-0.29894607460479167
20,1.0,2457340.0,-34.44580082774602,12.96075551648651,-2.3128460995239113,-0.4532459134329995,-0.9591334750227369,-0.29894603707445483
