,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456200.0,-42.668309488473135,-3.294339299437249,1.8319515694808217,0.09391154397576194,-0.9537374035797448,-0.02227885243242364
1,1.0,2456200.0,-42.66601216185061,-3.294090219713648,1.8318752015364907,0.09395223061485833,-0.9536576323177738,-0.02227909652937875
2,1.0,2456200.0,-42.66762605595405,-3.294270253739283,1.8319278933415315,0.09378650461386405,-0.9537427070019249,-0.02225874681543813
3,1.0,2456200.0,-42.66887024311066,-3.2943936344531934,1.8319646282165203,0.09389877360478971,-0.9537573594648182,-0.022271972294693604
4,1.0,2456200.0,-42.66793273906379,-3.2943019305465606,1.8319208014077977,0.09381837043973162,-0.9537187300773875,-0.02226997795752122
5,1.0,2456200.0,-42.66882580926557,-3.294356676887473,1.8319619288914968,0.09423424996768555,-0.953734184540647,-0.02228889708596011
6,1.0,2456200.0,-42.670966436139715,-3.2945106974764036,1.8320813090695274,0.09380776330405387,-0.9538061920100986,-0.022302181219735727
7,1.0,2456200.0,-42.66970417892507,-3.2944350812467267,1.832006951754702,0.0934077114967006,-0.9538299730127913,-0.02227721531491147
8,1.0,2456200.0,-42.666803927292875,-3.2941754057171497,1.831894662783975,0.09377140294885418,-0.9537064060085699,-0.022278221608666004
9,1.0,2456200.0,-42.667707906406605,-3.294279023001657,1.831932859816194,0.09362358050767466,-0.9537568799754654,-0.022298346436444866
10,1.0,2456200.0,-42.66702632682531,-3.2942170745862454,1.8319045654136066,0.0936630982384025,-0.9537201503490054,-0.022255226992444768
11,1.0,2456200.0,-42.66944233079941,-3.294393884028337,1.832007610065582,0.09404929284835102,-0.9537671400771963,-0.022296560815813157
12,1.0,2456200.0,-42.66879435088653,-3.294377977442733,1.831963371962682,0.09382013358955416,-0.9537586215694236,-0.02227613392009976
13,1.0,2456200.0,-42.66787661005865,-3.294285006487187,1.8319348973248821,0.09380751847233265,-0.9537249954664473,-0.022275290727233873
14,1.0,2456200.0,-42.667595623900986,-3.2942711757226126,1.831927716333094,0.09370415647069796,-0.9537127757104461,-0.02225998301127193
15,1.0,2456200.0,-42.6715862344198,-3.2945490230904007,1.8321041147186046,0.09366766659281864,-0.9538295925511244,-0.022273945945893076
16,1.0,2456200.0,-42.666376709996285,-3.2941370519235535,1.831866194622761,0.09371933796034836,-0.9537145924456184,-0.02226930550655237
17,1.0,2456200.0,-42.67035838916453,-3.2944710366655325,1.8320581891208327,0.09379072112172399,-0.9538072025120521,-0.022276572093124412
18,1.0,2456200.0,-42.668867983432406,-3.294401234035294,1.8319780134892447,0.09366003519636713,-0.9537406799070458,-0.022247572610034533
19,1.0,2456200.0,-42.66668259518605,-3.2941800885939507,1.8318898703590745,0.09401891802609116,-0.9536731265996149,-0.022291666969328897
20,1.0,2456200.0,-42.66674238040014,-3.294167411413497,1.8318716639060166,0.09375575106866757,-0.9537008802112944,-0.022276055003972922
