,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457760.0,32.4577112851179,5.555324149321564,-15.397948384333176,-0.2173472881483687,1.0573428440472292,-0.2906416012421352
1,1.0,2457760.0,32.457547339775054,5.555295874141466,-15.39787099193946,-0.21734368377283525,1.057336589765701,-0.29064105062205464
2,1.0,2457760.0,32.45768068845066,5.55531518073164,-15.397939436808187,-0.21735112621961464,1.0573403186725323,-0.29063820543440255
3,1.0,2457760.0,32.457975674433165,5.555363854587558,-15.398066040169244,-0.21735742024874857,1.057350123990426,-0.29063963657923014
4,1.0,2457760.0,32.45762158569091,5.555304657214471,-15.397904295558916,-0.21734719655324294,1.057339148018852,-0.29063976175000766
5,1.0,2457760.0,32.457570376539714,5.5552998216512375,-15.397886112604713,-0.21734837195896642,1.0573376041608817,-0.29064005392503717
6,1.0,2457760.0,32.45761778608843,5.555311402914125,-15.397907221259633,-0.2173392870116799,1.057339598059618,-0.29064434219484764
7,1.0,2457760.0,32.45778528084341,5.555332003392312,-15.397982237062028,-0.21735293363904884,1.0573437110489519,-0.2906399734966382
8,1.0,2457760.0,32.45770043757723,5.5553243144409965,-15.397935950268687,-0.2173455826998309,1.0573435932398854,-0.29064325117663775
9,1.0,2457760.0,32.4577147868636,5.555330239606773,-15.397950625413692,-0.21734493339180647,1.057343808018458,-0.2906425965697256
10,1.0,2457760.0,32.45778478332263,5.555333764427161,-15.397982677890074,-0.2173512333128145,1.057345823297483,-0.2906400039017537
11,1.0,2457760.0,32.457784816497586,5.555335433358913,-15.397987091494358,-0.2173470609311853,1.0573461829130864,-0.29064235023045026
12,1.0,2457760.0,32.45779310955699,5.555338006881028,-15.39799600056627,-0.21735058396518186,1.0573456574172237,-0.29064112190986835
13,1.0,2457760.0,32.45772801047842,5.5553226249602385,-15.39795174716163,-0.21734697823544705,1.0573429611418406,-0.2906413197690898
14,1.0,2457760.0,32.45790249275172,5.555352177538106,-15.39804337009528,-0.21735406458890077,1.0573479596883657,-0.29064043693943636
15,1.0,2457760.0,32.45765053276602,5.555313373753274,-15.397911698591546,-0.21734601160518965,1.0573400581363914,-0.2906419300111113
16,1.0,2457760.0,32.45802940306607,5.555380340657351,-15.398103790683862,-0.21735337385258632,1.0573536535947934,-0.29064280510084495
17,1.0,2457760.0,32.45753434015981,5.555295742250946,-15.397867434622738,-0.21734326098660903,1.0573378046215336,-0.2906405065031163
18,1.0,2457760.0,32.457739616674665,5.555329750474453,-15.39796078403515,-0.21734324065322844,1.0573452309930815,-0.29064395079835803
19,1.0,2457760.0,32.45782379687503,5.555339141094395,-15.398005031588397,-0.21734942611895686,1.057347091752882,-0.29064197225974564
20,1.0,2457760.0,32.45785221124928,5.555350324740193,-15.398015227177957,-0.21734655509024445,1.057347923165879,-0.29064408527736174
