,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457190.0,-43.65563223405946,3.7989237735713637,0.9400722310218328,-0.0751543109526838,-0.9366124923412366,0.10442389597063606
1,1.0,2457190.0,-43.65535053319638,3.7988973684320193,0.9400677569710398,-0.07518774712987882,-0.9366034001152728,0.1044253930460995
2,1.0,2457190.0,-43.655838408773356,3.798951556709522,0.9400756177691432,-0.07511736287632072,-0.9366209131510546,0.10442044586607815
3,1.0,2457190.0,-43.655483611838676,3.7989113030050596,0.9400622780797891,-0.07515902089274165,-0.9366078436594163,0.10442158649669432
4,1.0,2457190.0,-43.65582214849105,3.7989393059652876,0.9400815691515716,-0.07514897925531805,-0.9366169054896093,0.10442465390842166
5,1.0,2457190.0,-43.65538884832022,3.798921005150909,0.9400664310350724,-0.07509554264888509,-0.9366118311838932,0.10442483913567452
6,1.0,2457190.0,-43.65535764678209,3.798905132016749,0.9400666336071108,-0.07517658400491695,-0.9366016224236656,0.10442371585830408
7,1.0,2457190.0,-43.655534910875986,3.7989206741665242,0.9400719720609847,-0.07515428361039204,-0.9366108117135007,0.10442354805615042
8,1.0,2457190.0,-43.65574831171449,3.7989280789228843,0.9400758080878933,-0.07520026512071772,-0.9366116758603277,0.10442613476016781
9,1.0,2457190.0,-43.65578060308743,3.7989373079012836,0.940074969491868,-0.07519769281305877,-0.9366100110771989,0.10442543452504954
10,1.0,2457190.0,-43.65572177713834,3.7989304556065626,0.9400776959113397,-0.07515813201568895,-0.9366135642554029,0.1044203837062347
11,1.0,2457190.0,-43.65530083292698,3.7988984842743747,0.9400595223802968,-0.07512356750648344,-0.9366060992620241,0.1044230722286143
12,1.0,2457190.0,-43.65612928856449,3.798958321667655,0.9400846739623656,-0.07518425267164008,-0.9366211397872208,0.10442474325820941
13,1.0,2457190.0,-43.656224900889235,3.7989842429857994,0.9400838050157985,-0.0751341264218885,-0.9366288623326157,0.10442647527196672
14,1.0,2457190.0,-43.65592946691879,3.798959266971366,0.9400813121905836,-0.07512418404851495,-0.9366232016184379,0.10442450594205505
15,1.0,2457190.0,-43.65543402958392,3.798906766677643,0.9400690942510219,-0.07511996231908738,-0.9366094701583314,0.10442304649836047
16,1.0,2457190.0,-43.655756748527594,3.798924388903675,0.9400724492844033,-0.07517172032766004,-0.9366134228983638,0.10442260318391819
17,1.0,2457190.0,-43.655459932728846,3.7989165516342958,0.9400732350525203,-0.07514979111826467,-0.936607881184581,0.10442627970443863
18,1.0,2457190.0,-43.655311640184095,3.798898979035336,0.9400700069632144,-0.07515620692915907,-0.93660462362275,0.10442626367659627
19,1.0,2457190.0,-43.65592482278447,3.7989509251683984,0.9400880361424686,-0.07516140833520485,-0.9366195198846993,0.10442403799619394
20,1.0,2457190.0,-43.655566576473504,3.798914877097033,0.9400708317886679,-0.07514262532988525,-0.9366096480892194,0.10442283549427654
