,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457715.5,-0.5962922409958662,1.4961720339912383,0.911959647647958,-3.6732197785437766,-2.1231186438459737,4.683576105796249
