,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2453620.0,38.236328823741765,-19.33056234603449,-0.1652889291443158,0.4784682384844453,0.8512620904361553,0.060825214246652895
