,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2451690.0,33.04420183004021,-40.86366032265733,0.23463045989632383,0.6162210223868109,0.4659467611627836,0.007566443446734527
1,1.0,2451690.0,33.05432207804927,-40.872641031104976,0.23464192367331851,0.6202139845231598,0.4611141553441172,0.007557841357747956
2,1.0,2451690.0,33.00099587634584,-40.769147206535244,0.2344588671735457,0.6028117472272937,0.4841262681484018,0.0074170660294043
3,1.0,2451690.0,33.035745162923234,-40.85054012933487,0.23450461105128068,0.6205660618921865,0.46065660551695603,0.007655317752468382
4,1.0,2451690.0,33.0095318153172,-40.80267216629518,0.23448378905689732,0.6295765770328162,0.45109846738915615,0.0075612920052610414
5,1.0,2451690.0,33.026838301827176,-40.83432449448057,0.23458214752231937,0.6244950338775975,0.4563947565421329,0.007601326777220063
6,1.0,2451690.0,33.03917210841253,-40.85627638561449,0.23466987762308372,0.6193442067728266,0.4622201787509976,0.007533534703052684
7,1.0,2451690.0,33.05093654077325,-40.86995505491334,0.2346519305869741,0.619470914674333,0.4620986257345426,0.0075529287650851935
8,1.0,2451690.0,33.02967848556919,-40.84395327943721,0.23449429911119815,0.6201759004673566,0.46115350484267636,0.007612463531913295
9,1.0,2451690.0,33.033849821973085,-40.84488909783198,0.23457031596827227,0.6107743719864154,0.47304937249264517,0.007489550703225489
10,1.0,2451690.0,33.01071960639803,-40.803284226692234,0.2344498920629043,0.6302319019116807,0.4506153757264697,0.0077074908322155005
11,1.0,2451690.0,33.03476401527157,-40.84957479582542,0.23451027665681956,0.6126382948076705,0.47045601236885404,0.007501123510861107
12,1.0,2451690.0,32.985594492076395,-40.76845938136763,0.23426370473784683,0.6325345346597886,0.4481357636344622,0.007687517483459349
13,1.0,2451690.0,33.010371797034765,-40.78330818827669,0.23455459483950702,0.6034733702036376,0.483512639497872,0.007416901488169126
14,1.0,2451690.0,33.02871006586534,-40.84115089590876,0.23464477799501515,0.6217271455462388,0.4593916947822471,0.0075703063529155585
15,1.0,2451690.0,33.021463096096056,-40.80310435532655,0.23447703177287726,0.6042750045585442,0.48238525737750704,0.007566761209445903
16,1.0,2451690.0,33.01651756473697,-40.80039782233449,0.23438266366717622,0.6046244715863629,0.4815674096015934,0.007579333084309241
17,1.0,2451690.0,32.94584630174087,-40.70863114832928,0.23399442228536071,0.6383695973030729,0.4428088521442639,0.0076621832375271285
18,1.0,2451690.0,33.040283551213975,-40.85629332011944,0.2345998235403569,0.6209585632180142,0.4605017672440557,0.00753835027296035
19,1.0,2451690.0,32.95276119163967,-40.71273603340113,0.2339801177867467,0.6394866026640043,0.4420458626184148,0.007703693653818641
20,1.0,2451690.0,33.05397185196472,-40.874315492957905,0.23452556487192736,0.6187294764086584,0.46292400824274205,0.007744654600220609
