,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2454550.0,16.567223743283954,23.7355063490881,2.7092122809913324,-1.0628378628652606,0.6276163674253443,0.3314946038650418
1,1.0,2454550.0,16.564908879787083,23.732114033432683,2.7087962049559837,-1.0626448627429659,0.6275305997755171,0.3314428987823931
2,1.0,2454550.0,16.56658028960659,23.734524326042937,2.7090990725276223,-1.062786140295184,0.6275753541476216,0.3314831159787688
3,1.0,2454550.0,16.5657627362113,23.733440863713362,2.7089505607842224,-1.0627137681251335,0.6275980481121577,0.3314721739067353
4,1.0,2454550.0,16.565841953572352,23.733496580097075,2.7089542888126714,-1.0627237328727714,0.6275537850763573,0.3314570032697404
5,1.0,2454550.0,16.56810138015105,23.73683852194738,2.709347387789963,-1.0629176022830031,0.6276514128947531,0.33150957425064076
6,1.0,2454550.0,16.56604530594722,23.73388708353916,2.7089865439298544,-1.0627460635972101,0.627591784695437,0.3314776745452749
7,1.0,2454550.0,16.56625812598696,23.734069780280105,2.7090908077015565,-1.0627514099782034,0.6275801824711327,0.3314801478801214
8,1.0,2454550.0,16.568409465198464,23.737275115903707,2.709465028057001,-1.0629297591614755,0.6276740866904319,0.3315301755918492
9,1.0,2454550.0,16.56767288728595,23.736138958075184,2.709267488868089,-1.0628728594061758,0.6276436358943278,0.33151478844670734
10,1.0,2454550.0,16.567811265971077,23.73640223691209,2.70931407231833,-1.0628773719462188,0.6276502414865657,0.3315200424505824
11,1.0,2454550.0,16.56826582135783,23.737032790011504,2.709443013163172,-1.0629160456627267,0.6276678982544387,0.3315249230645184
12,1.0,2454550.0,16.567305903712825,23.73548130405015,2.709224957676677,-1.0628468262810624,0.62762345861517,0.3315003798998987
13,1.0,2454550.0,16.56798505156473,23.736614213827334,2.709316351191922,-1.0629040967540002,0.6276332471867033,0.331513004790843
14,1.0,2454550.0,16.56721583294012,23.735591769170718,2.709227458806957,-1.0628291568095038,0.6276532436861422,0.33150982310699983
15,1.0,2454550.0,16.566294931867578,23.73401734545172,2.7090451145088568,-1.0627549892279093,0.6275810243553773,0.3314690637373353
16,1.0,2454550.0,16.568288287380703,23.737154797274925,2.7094242610113137,-1.0629193578566136,0.6276764621413917,0.3315208845161072
17,1.0,2454550.0,16.56762231516737,23.73603943122095,2.7092299246789056,-1.0628697564029301,0.62762101709043,0.33150588273603615
18,1.0,2454550.0,16.567637792529077,23.73599511930907,2.709286157749469,-1.0628741123779346,0.6275870232834811,0.33149401715829985
19,1.0,2454550.0,16.567365507028978,23.73568474558629,2.709216183127277,-1.0628482452727406,0.6276220088454768,0.33150551726255895
20,1.0,2454550.0,16.56866219621813,23.737575155746057,2.7094730676216034,-1.0629440950537663,0.6276772095833285,0.33153631443056397
