,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2455238.5,-43.31193462469406,-2.720204536988602,8.044640950450258,0.028100822570017305,-0.9352962485257661,0.061630692760451085
