,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2453210.0,-43.42362492416554,-11.358281865501983,-0.043065085728707486,0.23137783895691136,-0.9006343062584751,-0.04371468111115684
1,1.0,2453210.0,-43.42244773183654,-11.358064729945685,-0.04298743368445024,0.231345329671517,-0.9006251226220267,-0.04371886731743461
2,1.0,2453210.0,-43.42394823500221,-11.358431125806725,-0.04306360348438898,0.2313126477911954,-0.9006695875658388,-0.043713290934945574
3,1.0,2453210.0,-43.410977316148504,-11.355124888434828,-0.04306493604379036,0.23122534537440761,-0.9003866709030517,-0.04367973582690088
4,1.0,2453210.0,-43.41520396436819,-11.356170852723775,-0.04308007086105736,0.23126535085170896,-0.900478538190909,-0.0437002866956928
5,1.0,2453210.0,-43.419516211125256,-11.35729476078759,-0.04309104821761678,0.23139038888252333,-0.9005421771438225,-0.04368977886047086
6,1.0,2453210.0,-43.426342203437905,-11.359345296813535,-0.043190301802678244,0.2311632015716735,-0.900805740425448,-0.04375617002124686
7,1.0,2453210.0,-43.4179734912303,-11.356888877783149,-0.04298069847226593,0.23121085977648131,-0.9005964089247368,-0.043715878401302616
8,1.0,2453210.0,-43.42183050123424,-11.35795215545023,-0.04299109672912038,0.2312263591350629,-0.9006545908593686,-0.043705308079613536
9,1.0,2453210.0,-43.43282653300871,-11.360789808197461,-0.04317727357304024,0.23143293716002916,-0.9008233060567954,-0.04372106621238689
10,1.0,2453210.0,-43.428734699303554,-11.359760625336037,-0.04307073876681922,0.23132704679465318,-0.9007857845050374,-0.0437303988127791
11,1.0,2453210.0,-43.432108516047805,-11.360570580810627,-0.04304322331834032,0.23162969613710463,-0.9007622892421703,-0.04372377094574648
12,1.0,2453210.0,-43.41580134697232,-11.356374549424261,-0.043042953160395636,0.23113366660107382,-0.9005294596494994,-0.04369788001759286
13,1.0,2453210.0,-43.41389340640866,-11.355685524488674,-0.04306189018302886,0.23146389664826972,-0.9003865471546031,-0.043709240966221634
14,1.0,2453210.0,-43.41734212295842,-11.356897040561483,-0.04299592906231853,0.23103686049072555,-0.9006357320335178,-0.0437113654142904
15,1.0,2453210.0,-43.418210374238335,-11.356888080520218,-0.042951098150928346,0.23130743238937687,-0.9005163633037658,-0.04372989074055899
16,1.0,2453210.0,-43.41975646789589,-11.35732385864291,-0.042991417312942315,0.23116861195848418,-0.9006407949944896,-0.043714273113920885
17,1.0,2453210.0,-43.423863434923334,-11.358216199299273,-0.04296644484713685,0.23146876531385355,-0.9005811470307821,-0.043738708276041934
18,1.0,2453210.0,-43.43110273407198,-11.360185806715767,-0.043123210268540935,0.2316080664954588,-0.9007326119361878,-0.043732955630775665
19,1.0,2453210.0,-43.426065450403804,-11.35888213039827,-0.04304920520325106,0.2313933346034295,-0.900694495313059,-0.043716406799172706
20,1.0,2453210.0,-43.426201142308955,-11.358822243066488,-0.04314932990351805,0.2315398235099803,-0.9006343880688823,-0.04371024668525035
