,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2451620.0,-7.74823316264958,-39.88941376368058,1.3587178127275032,1.0109512432909502,-0.14881585345646223,-0.14271971402871228
1,1.0,2451620.0,-7.747619245711926,-39.886377440227086,1.3585851991442326,1.0108596373138943,-0.14884346435897172,-0.1427083102436691
2,1.0,2451620.0,-7.7483438933885935,-39.889978706415135,1.358772653523942,1.0109577250328898,-0.1487839148930805,-0.14271976027026903
3,1.0,2451620.0,-7.7476544773546205,-39.88599924396505,1.3585904379266176,1.0108571831251807,-0.1488276477176435,-0.14269931373653685
4,1.0,2451620.0,-7.747845682798497,-39.88654229060223,1.3586332627828874,1.0108472032306588,-0.14871690271891075,-0.14269937451066872
5,1.0,2451620.0,-7.749010689053046,-39.89287713166827,1.358751317059823,1.011043350320113,-0.1487789652414295,-0.14273603004781238
6,1.0,2451620.0,-7.7474235463513565,-39.88562939041503,1.358599846548084,1.0108598743531219,-0.14896521220795822,-0.14270253781401915
7,1.0,2451620.0,-7.748815555989683,-39.89258760136516,1.358874796409509,1.0110542665802003,-0.14883821723232724,-0.14273021162882976
8,1.0,2451620.0,-7.748756611694024,-39.892138941158905,1.3588353020655308,1.0110290357635192,-0.14885498185951732,-0.14273172847666954
9,1.0,2451620.0,-7.747410739581861,-39.88508325924273,1.3586103116005779,1.0108307281463091,-0.14885388644680086,-0.14270462232947892
10,1.0,2451620.0,-7.747585494550854,-39.88636391703621,1.3585676337461594,1.0108967702428482,-0.14892055040635024,-0.14271082397195883
11,1.0,2451620.0,-7.747388240009304,-39.88527201178201,1.3585781034786764,1.0108455324125711,-0.1488753844426539,-0.14270000020704746
12,1.0,2451620.0,-7.746886876118369,-39.882609295425056,1.3585018287884216,1.0107437196507867,-0.1488599667706141,-0.14270156128877853
13,1.0,2451620.0,-7.74885459116358,-39.89257505661074,1.3587238988084436,1.0110382559016569,-0.14881129242944066,-0.14271497961252427
14,1.0,2451620.0,-7.749371923845564,-39.895056665052174,1.3589511035126105,1.0111021886827134,-0.1487621227047436,-0.142754612321257
15,1.0,2451620.0,-7.7492005572055405,-39.89520868394357,1.3589105267422252,1.0111277276243196,-0.1488694924856628,-0.14274964655762168
16,1.0,2451620.0,-7.75061939076577,-39.90141679992084,1.3591824052009727,1.0112869023137006,-0.14872442360731034,-0.14275760250009228
17,1.0,2451620.0,-7.748449173197274,-39.88982305167835,1.3587174196993081,1.0109488610128239,-0.14872861569063472,-0.1427139280618248
18,1.0,2451620.0,-7.747492496598982,-39.88564298188695,1.3585862799603001,1.010838560661284,-0.14881906444376555,-0.1427010564732602
19,1.0,2451620.0,-7.750599722618958,-39.90085053478048,1.3591062441765291,1.011251671300747,-0.14864363214265006,-0.14276521624590197
20,1.0,2451620.0,-7.748267684195605,-39.88950905691489,1.3587010293241637,1.010937193727504,-0.14875055123489322,-0.1427186839001047
