,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457450.0,-20.69900237791998,38.81370494733624,-0.8342450749696846,-0.8162320984800563,-0.4613450503854882,0.009931897588093886
1,1.0,2457450.0,-20.699015253953135,38.81374142486157,-0.834240875904623,-0.8162311043145053,-0.4613526890919477,0.009931921659508012
2,1.0,2457450.0,-20.69860779541257,38.812965170589536,-0.8342313688481369,-0.8162110153160773,-0.4613438711548531,0.009932971705191553
3,1.0,2457450.0,-20.698970936443416,38.8136534149995,-0.8342379707465735,-0.8162302794039934,-0.4613411473116706,0.009933176117150493
4,1.0,2457450.0,-20.698867079454985,38.813440248211876,-0.8342412011573567,-0.8162195590773886,-0.4613595234087387,0.009931929003709183
5,1.0,2457450.0,-20.69905930839837,38.81381578556211,-0.8342470018783155,-0.8162281594369158,-0.4613565310211826,0.009932657449822769
6,1.0,2457450.0,-20.699013797757836,38.813717859182276,-0.8342455633970898,-0.8162362979223907,-0.4613387087731022,0.009930015232906264
7,1.0,2457450.0,-20.699214588332282,38.8141218824207,-0.8342539092985222,-0.8162293401484156,-0.46136850591210604,0.009932867390194685
8,1.0,2457450.0,-20.698732965897488,38.81320552692404,-0.8342347959873623,-0.8162222948778863,-0.4613371564894369,0.00992854230670814
9,1.0,2457450.0,-20.698729769577525,38.813176473666324,-0.834229980501909,-0.8162202962906261,-0.4613407583493369,0.00993012057435044
10,1.0,2457450.0,-20.69907371355756,38.81382514278368,-0.8342473411313314,-0.8162347840896802,-0.46134273230606415,0.009932504959710322
11,1.0,2457450.0,-20.699104808790008,38.81390612221241,-0.8342515427670651,-0.8162298414421223,-0.4613564354870706,0.00993043090687467
12,1.0,2457450.0,-20.699183490882152,38.81403426438082,-0.8342549105284081,-0.8162447387941199,-0.46134334457843995,0.009930228695421131
13,1.0,2457450.0,-20.69919459009939,38.81407366170393,-0.8342505032866514,-0.8162399427979053,-0.4613416627346949,0.009933943053688499
14,1.0,2457450.0,-20.698955914906193,38.81362244403635,-0.8342473742134564,-0.8162291400380602,-0.46134948434734746,0.009933030124965348
15,1.0,2457450.0,-20.699181035404344,38.814055617164826,-0.8342565978163536,-0.8162339167490892,-0.461357977602483,0.009933933832375211
16,1.0,2457450.0,-20.699087746180417,38.81387543404894,-0.8342546850111277,-0.8162321195451095,-0.46135420934356747,0.009931393567666133
17,1.0,2457450.0,-20.698745043156038,38.813229567883766,-0.8342331468620554,-0.8162244282517093,-0.46133626242105225,0.009934176183983382
18,1.0,2457450.0,-20.69928137511514,38.814250531324895,-0.8342527207827509,-0.8162351201165651,-0.4613680377478699,0.009932278086434225
19,1.0,2457450.0,-20.698901701386603,38.813509094367646,-0.8342376742085715,-0.8162328726776846,-0.4613363375020205,0.009933143930549147
20,1.0,2457450.0,-20.69889159785823,38.81348670488656,-0.8342485738799226,-0.8162292011534393,-0.46133627655462484,0.009932570124548838
