,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456750.0,-21.604481394754732,-34.18750822653591,-3.7293964934679744,0.8694196945259507,-0.48952214782461173,0.1731435397927052
1,1.0,2456750.0,-21.604021956562853,-34.18677974819484,-3.7293142740381473,0.8693511775244781,-0.48958688971300557,0.17312931038527232
2,1.0,2456750.0,-21.604431066988973,-34.18743823803649,-3.7293844548948276,0.8693972794127658,-0.48955039289439695,0.1731380280162423
3,1.0,2456750.0,-21.604690420829375,-34.187825242307376,-3.7294349741971784,0.8694373145744829,-0.48951484343602225,0.17314759782511452
4,1.0,2456750.0,-21.604404586466465,-34.18738594435996,-3.7293786431117804,0.8694119628484237,-0.4895246228517436,0.1731386582742281
5,1.0,2456750.0,-21.604365659287765,-34.18733357553646,-3.7293741617477743,0.869351950593252,-0.48961207636904874,0.17313172748597683
6,1.0,2456750.0,-21.60477882471968,-34.187973062532194,-3.729442844479503,0.8694431064964647,-0.48952023688720464,0.17314423082233027
7,1.0,2456750.0,-21.60476431669526,-34.18795863707345,-3.729443913474096,0.8694126166723795,-0.4895625919581197,0.1731425163272815
8,1.0,2456750.0,-21.604250248307412,-34.18713457162329,-3.7293468215270513,0.8693914553257409,-0.48953999676925014,0.1731404989716387
9,1.0,2456750.0,-21.604389647822913,-34.187354175649965,-3.7293824815016756,0.8694041147738393,-0.4895326357218549,0.1731446785248081
10,1.0,2456750.0,-21.60477745534397,-34.187977298507846,-3.7294505686725072,0.8694248289445254,-0.4895356579416331,0.1731447448827021
11,1.0,2456750.0,-21.60449091239576,-34.1875173596907,-3.729396403174328,0.8694235860359812,-0.4895134743669864,0.17314553164348664
12,1.0,2456750.0,-21.604466923636945,-34.18748713749972,-3.729403430567209,0.8694496459179749,-0.4894699872463876,0.17314847795260305
13,1.0,2456750.0,-21.60463784847269,-34.18776024591392,-3.729430343527712,0.8693803685192907,-0.48961089163632016,0.17313265938422512
14,1.0,2456750.0,-21.6046366493146,-34.18774430938071,-3.7294234283751293,0.8694558093582042,-0.489475889471492,0.1731487257818575
15,1.0,2456750.0,-21.604147715094207,-34.18699149141766,-3.729339169105064,0.8693705203585165,-0.48956242042382303,0.1731348421782421
16,1.0,2456750.0,-21.604364999848805,-34.187341274419424,-3.729374459782812,0.8693697437573156,-0.48960001212416737,0.173132904840981
17,1.0,2456750.0,-21.604373835796395,-34.187349288807376,-3.7293735478998187,0.8693531036569443,-0.48961394188759727,0.17313038851959728
18,1.0,2456750.0,-21.604767190408438,-34.187955633267116,-3.7294424717990378,0.8694482456333041,-0.4895187018458583,0.17314221705248933
19,1.0,2456750.0,-21.6046084011993,-34.18770910627571,-3.7294180369740544,0.8693819466688338,-0.48959529085527503,0.17313468818185124
20,1.0,2456750.0,-21.604675221364737,-34.18781671600967,-3.7294301092104334,0.8694436842039066,-0.4894842232302342,0.17314293265919836
