,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2453640.0,-37.0168690329697,6.596867750738761,1.2362827744813838,-0.19215776427070838,-1.0142320552370432,0.0898352878735884
1,1.0,2453640.0,-37.01223789890078,6.595939811754706,1.2361089536987546,-0.1921518725642493,-1.0140799428575016,0.08981213931332067
2,1.0,2453640.0,-37.017684201613505,6.5970555347073745,1.2363812310772078,-0.1920388012734748,-1.0142445877678627,0.08983167519586745
3,1.0,2453640.0,-37.018442909301015,6.597207922090533,1.2363191316709845,-0.19211743485202556,-1.0142676657990555,0.08983327167861707
4,1.0,2453640.0,-37.017160318196225,6.596920778962431,1.2363191318367819,-0.19215235809759543,-1.014245835746731,0.08983499292077175
5,1.0,2453640.0,-37.01760218097044,6.596997078126105,1.2362841289477164,-0.1921959930017686,-1.0142571875314494,0.08984065571582901
6,1.0,2453640.0,-37.01644804066492,6.596898837552024,1.236281706934444,-0.1920408513700973,-1.014193932162055,0.08982778182837982
7,1.0,2453640.0,-37.01142676666036,6.595581725674853,1.2360822535308995,-0.19231626294140036,-1.01407382678179,0.08983547544767666
8,1.0,2453640.0,-37.018975928540335,6.597282017081639,1.2363704400264006,-0.19215147332192553,-1.0142933495237711,0.08983506889255524
9,1.0,2453640.0,-37.02075504931963,6.597667615150925,1.2364461967328,-0.1920778909565737,-1.0143501797022678,0.08983784706274962
10,1.0,2453640.0,-37.02166570795458,6.597734646759896,1.236448771915548,-0.19210241969721098,-1.014378617224688,0.08985222234169336
11,1.0,2453640.0,-37.01027216348834,6.595454793475371,1.236033651102834,-0.19221352406397688,-1.0140235040098744,0.08982358518277261
12,1.0,2453640.0,-37.01440680930658,6.596282276398705,1.2362390915121653,-0.19222676585054813,-1.014168152348703,0.08983474810572221
13,1.0,2453640.0,-37.016567220231565,6.5967600051325075,1.2363005163233483,-0.19216649090151094,-1.0142096943288441,0.08984191079169003
14,1.0,2453640.0,-37.012671382975206,6.595988718951929,1.2360743459274315,-0.1921744627304432,-1.0141040985115066,0.08983183734150993
15,1.0,2453640.0,-37.01947516259102,6.597341081145139,1.2363959486290366,-0.19218844204346777,-1.0143151634549221,0.08984285135005153
16,1.0,2453640.0,-37.013232470066875,6.596140075983046,1.2361586366390531,-0.19219328281133896,-1.014118547115149,0.08983302094173684
17,1.0,2453640.0,-37.01675338852077,6.5968028490176085,1.2363744895042008,-0.19221170481262498,-1.0142316973413785,0.08982532922882355
18,1.0,2453640.0,-37.01967358515302,6.597397725689424,1.23642287362654,-0.1921239367986501,-1.014317611804794,0.08984990766744066
19,1.0,2453640.0,-37.017397599998475,6.596954875510905,1.2363338886020314,-0.19211118334033975,-1.0142505981526295,0.08983779588426978
20,1.0,2453640.0,-37.014933579785406,6.59649311326671,1.2362648570792425,-0.19221560302616938,-1.014177466788859,0.08983208505991719
