,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456670.0,-24.83334719741163,-18.827815029491184,-0.18643764113160666,0.6336638910486759,-1.0242791990011149,-0.28783508056953777
1,1.0,2456670.0,-24.833196139864533,-18.827712536510973,-0.1864333992419298,0.6340454357965131,-1.0239375769620767,-0.28782119623084107
2,1.0,2456670.0,-24.832960754904263,-18.82755170666033,-0.18645378228468124,0.6334711273542492,-1.0244408302144958,-0.2877994763192789
3,1.0,2456670.0,-24.83322497966782,-18.827747990467845,-0.18644541169227802,0.6332136415598248,-1.0246134701092184,-0.2878267633439044
4,1.0,2456670.0,-24.833237587512873,-18.82773890387423,-0.1864454786532317,0.6340191245626111,-1.0239850678235027,-0.28783404194222684
5,1.0,2456670.0,-24.83244691943101,-18.82715734372017,-0.18641710053872407,0.6333591515950855,-1.024509224368543,-0.287814658175501
6,1.0,2456670.0,-24.833586807399378,-18.82803280653712,-0.18645373074402194,0.633411618703485,-1.024494620933415,-0.2878403075134908
7,1.0,2456670.0,-24.83305596606583,-18.827586200066058,-0.18643497329522996,0.6338863241838835,-1.024070618567772,-0.2878243748675166
8,1.0,2456670.0,-24.83260540138298,-18.827264911072756,-0.18644453455666232,0.6332670519349223,-1.024574838368736,-0.28783899506076566
9,1.0,2456670.0,-24.833469817696784,-18.827893672261872,-0.18644403747066063,0.6338320202537756,-1.0241509255969006,-0.28784461498516467
10,1.0,2456670.0,-24.832709163114043,-18.827327892006835,-0.1864114906915031,0.6333983343933951,-1.0244498470519996,-0.28781628030832224
11,1.0,2456670.0,-24.83379010658046,-18.828128486187957,-0.1864260324524416,0.6338207420463401,-1.0241962203828554,-0.28782503916602814
12,1.0,2456670.0,-24.833575154401228,-18.827987595733532,-0.18643123184344823,0.6337462813149329,-1.0242285844961303,-0.2878524629511669
13,1.0,2456670.0,-24.833028945926003,-18.82759477040391,-0.18643935101362352,0.6331642030066023,-1.0246497632305285,-0.28784189647814223
14,1.0,2456670.0,-24.83290915809654,-18.827478755211864,-0.18645336979759808,0.6340089988657036,-1.0239823654819356,-0.28778037212237484
15,1.0,2456670.0,-24.83336375550594,-18.827820502192647,-0.18641919153951658,0.6335401621348673,-1.0243667759718516,-0.2878498522286401
16,1.0,2456670.0,-24.832827834348933,-18.82743030719406,-0.18643641987900716,0.6335917291133704,-1.0243168867303056,-0.2878547305265137
17,1.0,2456670.0,-24.834993423685773,-18.82908844602276,-0.18644345573465104,0.6340581818878068,-1.0240453837475065,-0.28784680065523316
18,1.0,2456670.0,-24.83373843482935,-18.82811244632731,-0.186440137019102,0.6337823918493714,-1.0242018332275906,-0.28784249216690333
19,1.0,2456670.0,-24.8325857597356,-18.82721258103543,-0.1864160632508418,0.6337398424748572,-1.024172977195724,-0.2878553486664483
20,1.0,2456670.0,-24.83318506946863,-18.82768422568602,-0.18643470747252655,0.6337748761164016,-1.02418436392308,-0.2878268648710898
