,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2455950.0,38.80505487166355,24.882385815125424,2.991216939650716,-0.32325645922206964,0.8470115405228216,-0.26665792240448793
1,1.0,2455950.0,38.80461689785363,24.882106139782035,2.99118714106084,-0.324978142446389,0.8457982402932024,-0.2668439032566623
2,1.0,2455950.0,38.80033838263436,24.879330727721552,2.99087913358022,-0.31680602206996916,0.8511029660675097,-0.26620145379987736
3,1.0,2455950.0,38.79829516781961,24.87799522457278,2.990742892098076,-0.3146111942016241,0.8525615666794947,-0.2661388376091342
4,1.0,2455950.0,38.805261060899085,24.88220342526485,2.9912597566707437,-0.33527974794783244,0.8392475244862287,-0.26757519997302637
5,1.0,2455950.0,38.80128588252993,24.879923760127674,2.990890515739121,-0.3190632430251757,0.8495594250060425,-0.2663444451336168
6,1.0,2455950.0,38.80684927736206,24.88361145397179,2.991454402873197,-0.3219290492339389,0.8480607005153762,-0.2667022531080912
7,1.0,2455950.0,38.80541295822708,24.88255718005829,2.991188123518307,-0.31730991487347554,0.850897206514814,-0.2661945417039961
8,1.0,2455950.0,38.802210218971126,24.880418431167364,2.9909388532502588,-0.31574909364665193,0.8520173583086027,-0.26598097844541846
9,1.0,2455950.0,38.80077232171182,24.879595271724607,2.9909048078396716,-0.3154416713629079,0.8519963122506259,-0.26601674074097137
10,1.0,2455950.0,38.80682535887698,24.88350276970437,2.99136648242544,-0.32370173204510877,0.8468793266051159,-0.2666801212948354
11,1.0,2455950.0,38.80266891345752,24.880808677257466,2.9910020051646242,-0.31790608206645216,0.8504208451128826,-0.2662769898467923
12,1.0,2455950.0,38.80637384063816,24.883140510448662,2.9913720399513513,-0.3305155444344042,0.8422778163597854,-0.26717458005062555
13,1.0,2455950.0,38.80407447057371,24.881702011604204,2.9911532630882007,-0.3166609757614825,0.851387627501302,-0.266266645191766
14,1.0,2455950.0,38.805915094175134,24.882896659706184,2.991258106753946,-0.3261165735455525,0.8452359159098101,-0.26680989638304164
15,1.0,2455950.0,38.80531645130427,24.88250136412544,2.991226045407381,-0.32570086709225665,0.8455002689498585,-0.2668636325277127
16,1.0,2455950.0,38.80685190094236,24.88345087884646,2.991341219005956,-0.3286602784791378,0.843539149657172,-0.2671935787504597
17,1.0,2455950.0,38.80543142546277,24.882617859827427,2.9912003741820596,-0.3250819873759096,0.8456966491657394,-0.2668043729749787
18,1.0,2455950.0,38.805261669505306,24.882361688651034,2.991291976318265,-0.3318247568385015,0.8414488070557258,-0.26741402004385484
19,1.0,2455950.0,38.80347553235105,24.881260399351593,2.991092665702829,-0.3209216666306906,0.8486364290544991,-0.2664239644418707
20,1.0,2455950.0,38.80459316700827,24.88206135068516,2.99119027250428,-0.32241152485427155,0.8476631988224931,-0.26644013765537794
