,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456890.0,12.027662113654628,37.27585060578032,-9.037665304843674,-0.96818688226559,0.3896633443001671,-0.07113668300490922
1,1.0,2456890.0,12.027637332795129,37.27577327412343,-9.037645977916636,-0.968197378680789,0.38962885821757465,-0.0711284755137599
2,1.0,2456890.0,12.027656168735048,37.27583456280686,-9.037658704099613,-0.9681846783619797,0.3896689871027091,-0.07113821118180691
3,1.0,2456890.0,12.027529815165003,37.27546586209774,-9.03757419275971,-0.968163744067795,0.3896916897244902,-0.0711455712644367
4,1.0,2456890.0,12.027674698857078,37.27589094236929,-9.037675619655783,-0.968185894307221,0.38966401928683936,-0.07113762970592168
5,1.0,2456890.0,12.0276636019331,37.27582954668163,-9.037654886293947,-0.9682042207439469,0.3896155353045051,-0.07112504891245004
6,1.0,2456890.0,12.027801835004498,37.27629509833189,-9.037780680408154,-0.9681952831673474,0.3896736380935908,-0.07114105697433595
7,1.0,2456890.0,12.027741684092327,37.27610218304707,-9.037727917811136,-0.9681876543159841,0.38967775349681427,-0.07114317332728702
8,1.0,2456890.0,12.027515327042563,37.27539768055051,-9.037560137903665,-0.9681832473869787,0.38963346722632625,-0.07113100516219013
9,1.0,2456890.0,12.027600335656322,37.27567644812035,-9.037618651601743,-0.9681749228618772,0.38967099956177864,-0.07113908898475378
10,1.0,2456890.0,12.027736430305351,37.27607405914354,-9.037719441771742,-0.9681868785713708,0.3896779666015763,-0.0711368844433621
11,1.0,2456890.0,12.027628383733786,37.2757351839386,-9.037636139768775,-0.9681810292515313,0.38967244779876986,-0.07113681133566475
12,1.0,2456890.0,12.027617017722719,37.275710217236934,-9.037632382866546,-0.9681938549778485,0.3896433068719086,-0.07113636107542386
13,1.0,2456890.0,12.027649363445406,37.27581299365859,-9.037652182596059,-0.9681859233951818,0.38966118442247993,-0.07113614835152031
14,1.0,2456890.0,12.027701502774354,37.27593327788179,-9.037684750805889,-0.9682020190304531,0.3896406031271117,-0.07112895317918591
15,1.0,2456890.0,12.027598852181104,37.27567016863135,-9.037624905985584,-0.9681738695293214,0.3896845412151177,-0.07114205172043446
16,1.0,2456890.0,12.027629586160154,37.275769404871234,-9.03764259966753,-0.9681720074541016,0.3896943795324543,-0.071140298489116
17,1.0,2456890.0,12.02771621778843,37.27602339181015,-9.037707296218116,-0.9681852409341762,0.38968308304077875,-0.07113910277021271
18,1.0,2456890.0,12.027607006788164,37.2756842907514,-9.03762047771329,-0.9681776116109817,0.38968207388608744,-0.07114018491922301
19,1.0,2456890.0,12.027562516165402,37.27553787571228,-9.037587466289827,-0.9681894556386293,0.3896397679480403,-0.07112546987454267
20,1.0,2456890.0,12.027731865808443,37.27606745727503,-9.037719259351576,-0.9681849352777826,0.38968538580616807,-0.07114432996256399
