,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,-0.3557183388712424,0.0882199435299923,0.03985202565084155,-4.60240229021414,-9.532924447343557,-0.3564440271576637,2.447838287784771e-06,4.045378434654418e-08,-0.5553292478373272,0.4542727681760644,0.03826747679024822,-4.705506815937258,-5.756205318962774,0.19284591382667715,3.040432648020684e-06,4.437104331057835e-07,-0.02294212938697695,-1.015926355561056,1.278172411375601e-05,6.179942419499062,-0.16527317733114646,4.6840040335037096e-07,3.2271560375549955e-07,2.270212793877687e-08,1.040530727386517,-0.9156827817907488,-0.04474836932897923,3.5705217838539576,4.274948021856029,0.0018588283701628772,0.0009547919099366768,4.778945025452157e-07,-5.1337125392228,-1.841742916201178,0.1225238044156777,0.8972301271699237,-2.4667745386764364,-0.009836478679086318,0.0002858856700231729,4.0286669668487467e-07,-4.486083025877305,7.891865373183896,0.04114116205490519,-1.880319665315994,-1.0135293018024172,0.09244521025863922,4.3662496132004074e-05,1.708513622580592e-07,18.59290001412633,-7.542658837358892,-0.2688569406970054,0.5297422648026644,1.2617745933198308,-0.0021434295955514906,5.151383772628657e-05,1.6553711549585576e-07,21.56118343335519,-20.94885869620356,-0.06550031575654715,0.7917458572787095,0.8265661519832492,-0.03529642836662147
