,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457365.5,42.18339001615296,3.409449060823029,0.013814892469701134,-0.04591649363705529,0.9681818049196417,0.0034316392379390185
